time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.2297363,-0.1896973,-0.932373,0.3664886,0.06358778,2.245038
1.33,0.3186035,0.2963867,-0.8959961,0.3270992,0.16,2.293817
1.352,0.2348633,0.989502,-1.052246,0.5827481,0.3080916,2.045115
1.376,0.1081543,1.48877,-1.452393,0.6190076,0.2971756,1.525038
1.397,0.04711914,1.299072,-1.522461,0.4932061,0.138855,0.9587023
1.419,-0.006835938,0.9177246,-1.352539,0.2487786,0.02396946,0.6671756
1.44,-0.0793457,0.7443848,-1.232666,0.09167939,-0.03900764,0.4967175
1.461,-0.1569824,0.6191406,-1.150146,0.1198473,-0.08496183,0.3761069
1.483,-0.2282715,0.5109863,-1.054932,0.0180916,-0.1129771,0.2981679
1.504,-0.2089844,0.4914551,-1.081055,-0.02229008,-0.1175573,0.2506107
1.526,-0.2233887,0.5332031,-1.110352,0.1116794,-0.129084,0.1684733
1.547,-0.2568359,0.605957,-1.19043,0.1393893,-0.1612977,0.06435114
1.568,-0.2770996,0.7797852,-1.243652,-0.06045802,-0.190458,-0.08068703
1.59,-0.2927246,0.8232422,-1.358154,-0.1012977,-0.1678626,-0.3266412
1.611,-0.3725586,0.7814941,-1.629883,-0.2058779,-0.2182443,-0.5228244
1.632,-0.3874512,0.7719727,-1.835938,0.008091603,-0.430458,-0.7063359
1.654,-0.395752,0.7165527,-1.712402,0.1537405,-0.5852672,-0.8773282
1.675,-0.4985352,0.6540527,-1.827637,-0.02656488,-0.5967939,-1.002901
1.696,-0.5463867,0.6027832,-2.0,-0.138626,-0.8501527,-1.158931
1.718,-0.4584961,0.3334961,-1.991943,-0.1492366,-1.307939,-1.27
1.739,-0.2939453,0.1838379,-1.411377,-0.02725191,-1.581069,-1.297939
1.761,-0.08349609,-0.02563477,-0.7790527,-0.129313,-1.604656,-1.298702
1.782,0.09033203,-0.3574219,-0.2387695,-0.01335878,-1.365573,-1.269389
1.803,0.1245117,-0.4882813,0.08496094,0.2642748,-0.9804581,-1.120534
1.825,0.09619141,-0.1867676,-0.2976074,0.3366412,-0.699771,-1.103969
1.846,0.1030273,-0.453125,-0.5339355,0.1332824,-0.7116794,-1.17458
1.867,0.1166992,-0.9199219,-0.2780762,0.01854962,-0.7091603,-1.025802
1.889,0.06054688,-1.146973,-0.05712891,0.1983206,-0.560916,-0.7145802
1.91,-0.1010742,-0.9511719,-0.06030273,0.178626,-0.3012214,-0.3724427
1.932,-0.220459,-0.7653809,-0.2668457,-0.06977099,-0.08114504,-0.1435114
