time,X,Y,Z,ROLL,PITCH,YAW
3.918,0.2526855,-1.082031,-0.3510742,1.353893,2.183969,0.9522901
3.941,0.1091309,-0.6540527,-0.9360352,1.519847,2.454427,1.281374
3.963,-0.2104492,-0.2060547,-1.468506,2.219008,2.453588,1.160458
3.987,-0.8930664,-0.01318359,-2.0,2.130534,2.349084,0.8937405
4.009,-1.521484,0.0637207,-2.0,1.158779,1.956489,0.6807633
4.03,-1.712158,-0.4418945,-2.0,0.4826718,1.362061,0.4875573
4.052,-1.6875,-1.343506,-2.0,0.2000763,0.9587786,0.700458
4.073,-1.500488,-1.85498,-2.0,0.5227481,0.4755725,1.435496
4.095,-1.027832,-1.360107,-2.0,0.5799237,-0.2122901,2.258855
4.116,-0.651123,-0.666748,-2.0,-0.1635115,-1.014275,2.501298
4.137,-0.427002,-0.4538574,-2.0,-1.039924,-1.643435,2.501298
4.159,-0.2839355,-0.3186035,-1.651855,-1.618931,-2.037786,2.501298
4.18,-0.03442383,-0.08959961,-1.246826,-1.900076,-2.377176,2.501298
4.202,0.282959,0.2175293,-0.8657227,-1.854733,-2.501374,2.501298
4.223,0.3156738,1.050049,-0.2741699,-1.353969,-2.501374,2.501298
4.244,0.2324219,1.630127,0.3242188,-0.8861069,-2.499008,2.501298
4.266,-0.0078125,1.591064,0.630127,-0.3724427,-1.944962,1.736794
4.287,-0.046875,1.320068,0.1606445,-0.3243511,-1.531679,1.28626
4.308,0.02783203,1.291748,-0.00390625,-0.6643512,-1.494885,1.105725
4.33,0.1274414,1.43457,0.4020996,-0.9521374,-1.385649,0.8328244
4.351,0.1748047,1.518066,0.6489258,-1.00916,-1.09374,0.3632824
4.373,0.1887207,1.420654,0.6894531,-0.8158778,-0.7599236,-0.1825954
4.394,0.1713867,1.221924,0.5310059,-0.6683969,-0.5078626,-0.6020611
4.415,0.137207,1.144043,0.4560547,-0.7183206,-0.3390076,-0.9403817
4.437,0.1159668,0.8637695,0.4606934,-0.7892366,-0.1937405,-1.214962
4.458,0.1572266,0.5690918,0.5065918,-0.7633588,-0.03099236,-1.320229
4.479,0.1286621,0.3762207,0.6647949,-0.5483206,0.2419084,-1.328931
4.501,0.1108398,0.347168,0.427002,-0.6541985,0.5040458,-1.225267
4.522,0.1064453,0.387207,0.4707031,-0.9339694,0.7051908,-1.095343
4.543,0.1503906,0.4377441,0.5629883,-1.293664,1.050611,-0.988855
