time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.006103516,-0.4675293,0.6135254,0.580916,0.390687,-0.7041221
0.675,-0.01171875,-0.5871582,0.5656738,0.1700763,0.5669466,-0.5782443
0.697,0.0402832,-0.6401367,0.6066895,-0.1356489,0.7396946,-0.3316031
0.721,0.1462402,-0.432373,0.5756836,-0.2309924,0.8838931,-0.279313
0.743,0.1965332,-0.2575684,0.6477051,-0.09244275,1.011145,-0.5125954
0.764,0.3156738,-0.5053711,0.6711426,-0.08748092,1.200687,-0.7815268
0.786,0.4038086,-0.8588867,0.6572266,-0.2576336,1.489847,-0.7725954
0.807,0.4685059,-0.8972168,0.565918,-0.4400763,1.820611,-0.6937405
0.828,0.5214844,-1.064209,0.3447266,-0.4961069,2.120687,-0.6230535
0.85,0.5148926,-1.137207,0.03808594,-0.3361832,2.344733,-0.5166412
0.871,0.479248,-1.254395,-0.2302246,-0.1793893,2.46374,-0.3689313
0.892,0.4421387,-1.216309,-0.4509277,-0.249084,2.501298,-0.1798473
0.9139999,0.2893066,-1.243408,-0.7304688,-0.531145,2.501298,0.1278626
0.935,0.08764648,-1.162109,-1.133057,-0.74,2.501298,0.4962595
0.9559999,-0.09130859,-1.077637,-1.780029,-0.5306107,2.501298,0.8858778
0.978,-0.4855957,-0.5314941,-2.0,0.08358779,2.239313,1.045954
1.006,-1.142334,0.1960449,-1.895752,0.2424428,1.808015,0.7062595
1.027,-1.116943,0.2355957,-2.0,0.1034351,1.579771,0.3410687
1.048,-1.124756,0.008056641,-2.0,-0.06641221,1.22855,-0.02083969
1.07,-1.111328,-0.5908203,-2.0,-0.09328245,0.7819848,-0.1753435
1.091,-1.016113,-1.155273,-1.913574,-0.199313,0.3522901,0.1666412
1.112,-0.939209,-0.8674316,-1.450439,-0.4312214,0.1713741,0.6012214
1.134,-0.9013672,-0.4711914,-1.346191,-0.4464122,0.04870229,0.680458
1.155,-0.9521484,-0.3740234,-1.45166,-0.388855,-0.1067939,0.4891603
1.177,-1.095947,-0.9941406,-1.580322,-0.4521374,-0.3136641,0.3954962
1.199,-1.164551,-1.801025,-1.865967,-0.5952672,-0.5780916,0.8083969
1.22,-1.133057,-1.750732,-1.906006,-0.3757252,-0.9241221,1.364275
1.241,-0.9787598,-1.382813,-2.0,0.1316794,-1.328473,1.662901
1.263,-0.7561035,-1.267578,-2.0,0.4511451,-1.786565,1.917023
1.284,-0.4772949,-1.241699,-1.624268,0.3733588,-2.092366,2.393054
