time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.682373,1.158447,-0.9326172,0.4574809,0.4866412,0.3512214
0.673,-0.6740723,0.9025879,-0.8820801,0.5048855,0.3596183,0.2205343
0.695,-0.6967773,0.6342773,-0.6474609,-0.09267176,0.1637405,0.4245038
0.719,-0.6152344,0.795166,-0.4851074,-0.3182443,0.2260305,0.5882442
0.74,-0.6618652,1.102783,-0.5910645,-0.04450381,0.289771,0.4722137
0.762,-0.5834961,1.470459,-0.4257813,0.02419847,0.1875572,0.2223664
0.783,-0.5229492,1.717285,-0.03491211,-0.2980153,0.2177863,-0.2222137
0.804,-0.3830566,1.383301,-0.1872559,-0.1940458,0.489771,-0.6944275
0.826,-0.2287598,1.022461,-0.8098145,0.1248092,0.5368702,-1.032214
0.847,-0.1999512,0.5737305,-0.829834,0.1954198,0.3214504,-1.109313
0.8679999,-0.3950195,0.4599609,-0.7111816,0.1725191,0.3835878,-0.907939
0.89,-0.3303223,0.8791504,-1.099854,0.2059542,0.3308397,-0.8777863
0.9110001,-0.3327637,1.014404,-1.212402,0.0219084,0.08847328,-1.144351
0.933,-0.4475098,0.5888672,-1.175537,-0.3970229,-0.1618321,-1.288168
0.954,-0.4140625,0.3344727,-1.020996,-0.5157252,-0.349771,-1.19313
0.975,-0.2851563,0.4731445,-0.5661621,-0.2031298,-0.2922137,-1.212672
0.9969999,-0.3828125,0.6228027,-0.4328613,-0.2738931,-0.005267176,-1.418321
1.018,-0.302002,0.5625,-0.9006348,-0.5342748,0.1170229,-1.717023
1.039,-0.1362305,0.3945313,-0.869873,-0.6794657,-0.04015267,-2.086718
1.061,-0.5192871,-0.2189941,-0.5654297,-1.067099,0.08671756,-2.195954
1.082,-0.1894531,-0.2416992,-1.243652,-1.319466,0.1266412,-2.189771
1.104,0.2434082,-0.5561523,-1.615967,-1.716794,-0.1569466,-2.38687
1.125,-0.2312012,-1.619629,-0.895752,-1.430534,-0.2060305,-2.231756
1.146,-0.3911133,-1.658203,-0.7094727,-1.135954,0.1152672,-1.562366
1.168,-0.1826172,-1.031006,-1.179199,-0.9656488,0.2903817,-1.464122
1.189,-0.1650391,-1.465576,-1.685791,-0.8781679,0.1364886,-1.653435
1.21,-0.5097656,-2.0,-1.403809,-0.8590839,-0.2538931,-1.129618
1.232,-0.6088867,-1.907959,-0.6843262,-0.510916,-0.2941221,-0.4591603
1.253,-0.5227051,-1.235107,-0.5974121,-0.128626,0.04305343,-0.4073282
1.274,-0.3322754,-1.27832,-1.01709,0.1770229,0.1223664,-0.7249618
