time,X,Y,Z,ROLL,PITCH,YAW
3.902,0.9221191,1.280518,-0.09912109,0.5145039,2.482061,2.501298
3.925,0.6950684,1.919922,-0.8317871,0.6387023,2.418702,1.947939
3.947,0.4648438,1.999939,-0.6054688,0.8427481,2.453206,0.7951145
3.969,0.5783691,1.999939,-1.386719,1.154122,2.501298,-0.5361832
3.99,0.6296387,1.390381,-2.0,1.280229,2.293588,-1.488168
4.012,0.3793945,0.9118652,-1.687988,0.8329771,1.739695,-1.802366
4.033,0.1733398,0.7990723,-1.281982,0.9642748,1.75916,-2.263588
4.055,0.08911133,0.04296875,-1.520996,1.199389,1.884122,-2.467405
4.076,0.04882813,-0.2285156,-2.0,1.061832,1.592824,-2.172824
4.097,-0.08203125,0.07348633,-2.0,0.820458,1.135649,-2.049466
4.119,-0.1955566,-0.2668457,-2.0,0.718168,1.071298,-2.060229
4.14,-0.3010254,-0.9970703,-2.0,0.8752671,0.4930534,-1.739466
4.161,-0.4335938,-1.48291,-2.0,0.7812214,-0.2822901,-0.9489313
4.183,-0.4335938,-0.6433105,-1.607422,0.3261832,-0.5323664,-0.1876336
4.204,-0.3151855,0.2546387,-1.1604,0.003587787,-0.6578626,-0.1868702
4.226,-0.248291,0.6044922,-0.7998047,0.2199237,-0.4321374,-0.6053435
4.247,-0.1948242,-0.04199219,-0.9638672,0.6300764,-0.2816794,-0.9870993
4.268,-0.2119141,-0.65625,-1.363281,0.7914504,-0.3919847,-0.6185496
4.29,-0.2145996,0.6425781,-1.886719,0.3748855,-0.7817557,-0.4052672
4.311,-0.1445313,1.999939,-2.0,0.3367939,-1.217863,-1.422519
4.332,0.1879883,1.999939,-2.0,1.111832,-1.669389,-2.501374
4.354,0.7695313,1.82959,-2.0,2.00687,-2.207481,-2.501374
4.375,1.520264,0.2536621,-1.340576,2.501298,-2.501374,-2.501374
4.397,1.357666,-1.246826,0.3234863,2.501298,-2.501374,-2.501374
4.418,0.564209,-1.853516,0.5041504,2.501298,-2.231908,-2.501374
4.439,-0.310791,-2.0,-0.4135742,2.501298,-1.919924,-2.501374
4.461,-0.1196289,-2.0,-0.8701172,2.501298,-2.450992,-1.212901
4.482,-0.06640625,-1.91333,0.2531738,2.288855,-2.183588,0.2065649
4.503,0.0859375,-1.531494,0.3811035,0.6677862,-1.27626,1.098321
4.525,0.270752,-1.169189,0.1394043,-0.1583206,-0.8545801,1.674656
