time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.05224609,1.572021,-0.5788574,0.1974809,-0.03038168,-0.09091603
0.682,0.1552734,1.541748,-0.222168,-0.159084,0.1105343,-0.4418321
0.704,0.2592773,1.41748,-0.05175781,0.111145,0.4458015,-0.8507634
0.728,0.4545898,1.392334,-0.1791992,0.1031298,0.7355725,-1.142214
0.75,0.6118164,1.450439,-0.2536621,0.01274809,0.9503054,-1.586183
0.771,0.7832031,1.46582,-0.3195801,-0.02221374,1.126718,-2.102061
0.792,0.8798828,1.149902,-0.2475586,-0.06717557,1.321374,-2.501374
0.814,0.7851563,0.5751953,-0.1333008,0.0767939,1.77542,-2.501374
0.8349999,0.7148438,-0.006347656,-0.7199707,-0.08709925,2.332443,-2.501374
0.857,0.5695801,-0.9992676,-1.929688,-0.69,2.39687,-2.501374
0.8780001,0.1652832,-1.541748,-2.0,-0.7971756,1.771374,-2.501374
0.899,-0.2514648,-1.462646,-2.0,-0.6039695,0.9741984,-2.045343
0.921,-0.2817383,-1.610107,-2.0,-0.519313,0.4065649,-1.538092
0.942,-0.324707,-1.51123,-1.755859,-0.5647328,0.2419847,-1.006183
0.963,-0.296875,-1.237061,-1.602539,-0.5606107,0.2735878,-0.6965649
0.985,-0.1962891,-1.324219,-1.731934,-0.5934351,0.2073282,-0.4016794
1.006,-0.1459961,-1.407471,-1.544434,-0.5012214,0.03,0.003969466
1.027,-0.08154297,-1.266602,-1.344238,-0.09122138,-0.05244275,0.329771
1.049,-0.01416016,-1.231445,-1.375977,0.1219847,-0.05236641,0.6294656
1.07,0.008789063,-1.231201,-1.481689,0.02961832,-0.1219847,0.9880153
1.091,0.1174316,-1.237305,-1.429443,0.04450381,-0.28,1.400153
1.113,0.2321777,-1.030029,-1.262939,0.07824428,-0.3748855,1.821832
1.134,0.3444824,-0.7602539,-1.200439,0.1776336,-0.4665649,2.119618
1.156,0.4414063,-0.5400391,-1.032959,0.3939695,-0.5477862,2.329695
1.177,0.5583496,-0.2722168,-0.8632813,0.3461069,-0.4893893,2.476183
1.199,0.6159668,0.07202148,-0.7973633,0.4641985,-0.3941221,2.487175
1.22,0.5258789,0.3937988,-0.8063965,0.7951908,-0.3129771,2.313435
1.241,0.4245605,0.6137695,-0.802002,1.017099,-0.1881679,2.104046
1.263,0.3747559,0.8259277,-0.9174805,0.800229,0.02717557,1.921527
1.284,0.2897949,1.019043,-1.107178,0.5205343,0.1563359,1.747176
