time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6118164,0.2211914,-0.956543,-0.2510687,-0.1430534,-0.1889313
0.023,-0.6335449,0.3210449,-0.9926758,-0.1050382,-0.5174046,-0.04954198
0.045,-0.5134277,0.4387207,-0.6394043,0.6967175,-0.7153435,0.01381679
0.07,-0.6640625,0.4655762,-0.02392578,0.2310687,-0.4551908,-0.0005343512
0.09099999,-0.6538086,0.4624023,-0.03271484,0.2163359,0.03549618,-0.01580153
0.113,-0.5646973,0.3657227,-0.3410645,0.2332824,0.3330534,-0.002442748
0.134,-0.5554199,0.3120117,-0.6557617,0.2010687,0.4117557,0.08305344
0.155,-0.5412598,0.3903809,-0.8662109,0.1183969,0.2690076,0.1693893
0.177,-0.5666504,0.6201172,-0.6987305,0.1767176,0.1115267,0.1437405
0.198,-0.6345215,0.7895508,-0.4511719,0.3875572,0.1251145,0.01473282
0.22,-0.6540527,0.7248535,-0.298584,0.9029008,0.2518321,-0.05931297
0.241,-0.6452637,0.8566895,-0.1660156,1.352214,0.4538168,-0.1025191
0.262,-0.7124023,1.461426,-0.3261719,1.989084,0.7126718,-0.2045802
0.284,-0.5012207,1.963379,-0.5061035,2.34,1.037786,-0.6660305
0.305,-0.2963867,1.999939,-0.8781738,1.693664,1.421603,-1.490992
0.326,-0.4904785,1.814209,-1.267822,1.723817,1.49542,-2.490458
0.348,-0.3891602,0.8972168,-1.974854,2.436947,1.253435,-2.501374
0.369,-0.2209473,-0.1933594,-2.0,2.258397,0.3632824,-2.501374
0.39,-0.1428223,-1.155518,-2.0,1.95916,-1.221374,-2.501374
0.412,-0.08032227,-0.9787598,-2.0,1.880763,-2.394504,-2.501374
0.433,0.09033203,-1.055176,-1.252441,1.610763,-2.501374,-2.321908
0.455,0.1809082,-1.10498,-0.8188477,2.291756,-2.501374,-2.037328
0.476,0.1005859,-1.114502,-0.5031738,2.455343,-2.501374,-1.823206
0.497,-0.01123047,-1.440674,-0.1608887,2.501298,-2.501374,-1.471985
0.519,0.171875,-1.823486,0.2414551,2.501298,-2.501374,-0.8351145
0.54,0.2802734,-1.953125,0.4907227,2.501298,-2.057786,0.03343511
0.561,0.2612305,-1.634521,0.5200195,2.501298,-1.48229,0.7419084
0.583,0.2109375,-1.335693,0.4018555,2.23145,-0.9568703,1.114656
0.604,0.2988281,-1.227783,0.315918,1.818473,-0.5219084,1.333817
0.626,0.4396973,-1.145996,0.2702637,1.265191,-0.2363359,1.53084
