time,X,Y,Z,ROLL,PITCH,YAW
1.293,0.729248,-0.8105469,-1.244141,-0.8469465,-0.5493893,2.501298
1.316,0.9238281,-0.5412598,-0.9956055,-0.6560306,-0.9178626,2.501298
1.338,1.064209,0.1296387,-0.7270508,-0.6552672,-1.088397,2.501298
1.361,1.108398,0.5734863,-0.3117676,-1.077786,-1.124427,2.501298
1.383,1.057617,1.009033,-0.08105469,-0.9952671,-1.052443,2.501298
1.404,0.9887695,1.396484,-0.2543945,-0.398855,-1.041756,2.501298
1.426,0.8168945,1.833252,-0.2197266,-0.03022901,-1.06855,2.501298
1.447,0.5993652,1.999939,-0.08349609,0.09519083,-1.035954,2.501298
1.469,0.4541016,1.999939,0.04418945,0.08961832,-0.9161069,1.988244
1.49,0.3076172,1.999939,0.111084,-0.02862595,-0.7353435,1.364046
1.511,0.239502,1.861572,0.1235352,0.03641221,-0.5720611,0.7725954
1.533,0.1984863,1.506836,0.07885742,0.1550382,-0.3960305,0.3524427
1.554,0.1606445,1.175781,0.04492188,0.1303817,-0.2461832,0.2218321
1.575,0.217041,0.998291,0.02075195,-0.04946565,-0.1142748,0.300916
1.597,0.364502,1.05835,0.05224609,-0.1548855,-0.001526718,0.400458
1.618,0.480957,1.255615,0.2617188,-0.1685496,0.2025191,0.3196947
1.64,0.5905762,1.403076,0.2512207,-0.05267176,0.4887786,0.06572519
1.661,0.7062988,1.761719,0.1552734,0.2573282,0.6650382,-0.4806107
1.682,0.8149414,1.793457,0.2548828,0.3612977,0.7852672,-1.216947
1.704,0.7480469,1.26416,0.6975098,0.08343512,1.302443,-1.64084
1.725,0.8605957,0.8544922,0.3029785,-0.2430534,2.05626,-1.701603
1.747,0.807373,0.8713379,-0.2490234,-0.1514504,2.293359,-1.814809
1.768,0.5644531,0.918457,0.1516113,-0.07007634,2.480382,-2.048244
1.789,0.8234863,0.9951172,0.05737305,-0.3150382,2.501298,-2.40458
1.811,1.07251,0.5771484,-0.465332,-0.1033588,2.501298,-2.501374
1.832,1.166016,0.3120117,-0.6083984,-0.02564886,2.501298,-2.501374
1.853,1.322266,0.3969727,-0.8605957,-0.1363359,2.501298,-2.501374
1.875,1.326416,-0.3537598,-2.0,-0.3177862,2.501298,-2.501374
1.896,0.5532227,-1.72168,-2.0,-0.06549618,2.501298,-2.484351
1.918,-0.1223145,-1.138184,-2.0,-0.02816794,2.489542,-1.279389
