time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5517578,-0.2124023,-1.054932,0.1046565,0.1428244,0.05488549
0.037,-0.5769043,-0.5192871,-0.7290039,-0.05374045,-0.2374809,-0.02045801
0.05900001,-0.6125488,-0.6342773,-0.4428711,-0.3146565,-0.05244275,0.139084
0.08,-0.5480957,-0.4465332,-0.6184082,-0.1240458,0.1216031,0.2142748
0.102,-0.541748,-0.220459,-0.7766113,0.03908397,0.1667939,0.1416794
0.123,-0.5290527,-0.1811523,-0.8666992,-0.01862595,0.09549619,0.01068702
0.145,-0.5388184,-0.3098145,-0.8444824,0.01114504,-0.01641221,-0.08015266
0.166,-0.5395508,-0.3596191,-0.6826172,0.0791603,-0.04625954,-0.0972519
0.187,-0.5532227,-0.407959,-0.640625,0.0521374,0.0261832,-0.07198473
0.209,-0.5620117,-0.3764648,-0.861084,0.1045802,0.04603053,-0.07
0.23,-0.5551758,-0.3161621,-0.9104004,0.1050382,-0.0759542,-0.1221374
0.252,-0.6435547,-0.4245605,-0.8793945,0.07419848,-0.1683969,-0.1664122
0.273,-0.7861328,-0.6293945,-0.8122559,-0.0610687,-0.1961832,-0.0238168
0.294,-1.313721,-0.5244141,-0.6542969,-0.2771756,0.02083969,0.1399237
0.316,-1.936279,-0.1601563,-1.232666,-0.721603,0.2958779,0.1785496
0.337,-2.0,0.0637207,-2.0,-1.126489,0.01343511,-0.04038168
0.358,-1.890869,-0.2849121,-2.0,-1.417634,-1.096412,-0.3001527
0.38,-1.349854,-0.9306641,-2.0,-0.9943512,-2.396718,-0.3045802
0.401,-0.746582,-0.8942871,-2.0,-1.390382,-2.501374,-0.02137404
0.423,-0.135498,-0.09082031,-1.679688,-1.710763,-2.501374,-0.2481679
0.444,0.359375,0.1872559,-0.5981445,-1.367023,-2.501374,-0.9106107
0.465,0.6225586,-0.09936523,0.1188965,-0.4649618,-2.501374,-1.327176
0.487,0.4421387,-0.2067871,0.9140625,-0.3673283,-2.45313,-1.534504
0.508,0.3474121,-0.1252441,1.142578,-0.4347328,-1.457252,-1.714046
0.53,0.4387207,-0.3320313,0.65625,-0.450229,-0.6707634,-1.792443
0.551,0.3681641,-0.3413086,0.4008789,-0.3574809,-0.4487023,-1.645573
0.572,0.3366699,0.03930664,0.630127,-0.3516031,-0.2347328,-1.618779
0.594,0.6311035,0.3242188,0.6967773,-0.2245801,0.09015267,-1.919618
0.615,0.918457,-0.003662109,0.9624023,-0.2490076,0.5367175,-2.292367
0.636,1.288086,-0.4926758,1.220459,0.1964886,1.225267,-2.398855
