time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5803223,0.4023438,-0.7397461,0.1416031,0.04549618,0.01885496
0.037,-0.8217773,0.4104004,-0.2299805,0.361603,-0.1694656,-0.04847328
0.05900001,-0.8085938,0.3798828,-0.1733398,0.5032062,0.1018321,-0.01816794
0.081,-0.6604004,0.4169922,-0.550293,0.1129008,0.2991603,0.01580153
0.102,-0.708252,0.3166504,-0.8222656,-0.2161832,0.1682443,0.05183206
0.124,-0.7424316,0.3564453,-0.7587891,0.01076336,-0.07648855,0.0678626
0.145,-0.7658691,0.4006348,-0.6022949,0.1187786,-0.1790076,0.05244275
0.167,-0.7563477,0.4104004,-0.4555664,0.1624427,-0.1774046,0.03503817
0.188,-1.035645,0.520752,-0.3256836,0.1773282,-0.005114503,-0.02335878
0.209,-1.637939,0.6018066,-0.5822754,0.5119847,0.2658015,-0.1252672
0.231,-2.0,0.5981445,-1.537842,1.031679,0.1941221,-0.1044275
0.252,-2.0,1.134033,-2.0,1.437252,-0.4531298,0.1644275
0.273,-2.0,1.999939,-2.0,2.177557,-0.9225954,-0.1639695
0.295,-1.481689,1.999939,-2.0,2.501298,-1.180153,-1.239008
0.316,-0.6835938,1.226807,-2.0,2.501298,-2.107252,-2.12855
0.337,0.06738281,0.2937012,-1.890625,2.501298,-2.501374,-2.254122
0.359,0.6679688,-0.4318848,-0.3339844,1.869542,-2.501374,-1.585038
0.38,0.7314453,-0.2802734,0.8408203,-0.4916794,-2.501374,-0.9341222
0.402,0.5554199,-0.2758789,0.9443359,0.7473282,-2.386183,-0.8539695
0.423,0.2739258,0.015625,1.67041,2.325496,-1.635267,-0.6066412
0.444,0.449707,0.2895508,1.380859,1.418244,-0.6819084,-0.8405343
0.466,0.482666,0.08398438,1.064697,0.3910687,0.1277863,-1.037863
0.487,0.5952148,-0.1630859,1.038574,-0.4600763,0.8580915,-1.130229
0.509,0.661377,-0.2819824,0.8813477,-1.063969,1.485725,-1.083893
0.53,0.7402344,-0.3703613,0.583252,-1.41771,1.900534,-1.003282
0.551,0.8642578,-0.5307617,0.4038086,-1.377557,2.08458,-0.9651145
0.573,0.9306641,-0.6855469,0.342041,-0.499313,2.173817,-0.8807633
0.594,0.9697266,-0.7702637,0.3688965,0.2594656,2.291374,-0.8553435
0.615,1.098145,-0.8850098,0.4462891,0.3358779,2.501298,-0.7572519
0.637,1.190918,-0.8540039,0.2019043,0.2048092,2.501298,-0.5841985
