time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.1296387,0.1870117,-2.0,0.8101526,-0.7477099,-0.2974809
1.968,-0.185791,-0.2541504,-2.0,0.3061832,-1.210992,-0.2855725
1.99,-0.1855469,-0.4638672,-2.0,0.1722137,-1.745496,-0.07236641
2.014,-0.04248047,-0.2568359,-2.0,0.4221374,-2.316565,0.02740458
2.035,0.1462402,-0.1228027,-2.0,0.6824427,-2.501374,-0.03351145
2.057,0.2644043,-0.2202148,-2.0,0.857939,-2.501374,-0.09412213
2.078,0.4118652,-0.5397949,-1.987305,0.7720611,-2.501374,0.02816794
2.099,0.5310059,-0.6420898,-1.253662,0.6673283,-2.501374,0.2834351
2.121,0.390625,-0.5500488,-0.7473145,0.6241985,-2.501374,0.4914504
2.142,0.3198242,-0.5136719,-0.7324219,0.4747328,-2.501374,0.6208397
2.163,0.392334,-0.53125,-0.7736816,0.3860305,-2.501374,0.7882442
2.185,0.5222168,-0.416748,-0.3911133,0.3260305,-2.501374,0.992977
2.206,0.4980469,-0.2456055,0.2363281,0.3747328,-2.501374,1.08313
2.228,0.362793,-0.2253418,0.6875,0.5558779,-2.261985,1.141145
2.249,0.4216309,-0.1953125,0.8410645,0.3152672,-1.528931,1.373435
2.27,0.4768066,0.2832031,1.032227,0.2025954,-0.6745038,1.563435
2.292,0.5483398,1.388428,1.014893,0.4098473,0.369084,1.196718
2.313,0.534668,1.999939,1.024902,-0.08862596,1.518779,0.01038168
2.334,0.8461914,1.999939,0.4387207,-0.9972519,2.501298,-2.195878
2.356,1.999939,1.999939,-0.5063477,-0.4880153,2.501298,-2.501374
2.377,1.999939,0.6953125,-1.131836,0.9225954,2.501298,-2.501374
2.398,1.999939,-2.0,-2.0,0.5057252,2.049847,-2.501374
2.42,0.1079102,-2.0,-2.0,-1.32603,1.057405,-2.501374
2.441,-0.02294922,-2.0,-1.891602,-2.011756,0.2933588,-0.2283206
2.462,0.1108398,-2.0,-0.7182617,-1.20229,-0.1648092,0.6248855
2.484,0.105957,-2.0,-0.4348145,-0.5877099,0.0278626,1.409466
2.505,0.2521973,-2.0,-0.8312988,-0.2047328,-0.02061069,2.501298
2.527,0.6572266,-2.0,-0.8696289,-0.06916031,-0.3342748,2.501298
2.548,1.046875,-1.466309,-0.4875488,-0.3146565,-0.511832,2.501298
2.569,1.19458,-0.4560547,0.005615234,-0.1955725,-0.4850382,2.501298
