time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.119873,0.0144043,-1.444824,2.501298,0.338626,2.501298
1.319,-0.006103516,0.1542969,-1.438232,1.962366,0.3298473,2.501298
1.341,-0.005126953,0.4504395,-1.838623,1.55458,0.1674809,2.501298
1.365,0.08056641,1.101318,-1.944336,1.664046,-0.2344275,2.501298
1.386,-0.005859375,1.454834,-1.698486,1.364962,-0.500687,2.501298
1.408,-0.1149902,1.501465,-1.52124,0.8853435,-0.6778626,2.179771
1.429,-0.1347656,1.55249,-1.357178,0.7145038,-0.8880153,1.872748
1.45,-0.2055664,1.688477,-0.9550781,0.709313,-0.9925191,1.482443
1.472,-0.2954102,1.582031,-0.661377,0.6249619,-0.8942748,1.043206
1.493,-0.2141113,1.457764,-0.5,0.5578626,-0.7185496,0.6554962
1.515,-0.1843262,1.254883,-0.3024902,0.5509924,-0.4019847,0.3084733
1.536,-0.2446289,1.072754,-0.465332,0.670916,-0.09404581,0.1593893
1.557,-0.1779785,1.054688,-0.7607422,0.6186259,-0.09671756,0.04648855
1.579,-0.1298828,0.9643555,-0.7299805,0.4132061,-0.2883206,-0.08343512
1.6,-0.04516602,0.8322754,-0.4216309,0.1912977,-0.3693893,-0.1936641
1.621,-0.04858398,0.6628418,-0.1740723,-0.08671756,-0.1994656,-0.1462595
1.643,-0.05932617,0.7980957,-0.2495117,-0.1730534,0.05977099,-0.06068702
1.664,0.03588867,1.052246,-0.3996582,-0.01603054,0.1775572,-0.2203053
1.686,0.03588867,1.119873,-0.3413086,0.2609924,0.2438931,-0.569084
1.707,0.03271484,1.000977,-0.3046875,0.230458,0.4198473,-0.848397
1.728,0.06958008,0.8911133,-0.458252,-0.1040458,0.5803053,-0.9853436
1.75,0.0871582,0.8378906,-0.6271973,-0.5329008,0.6309161,-1.084885
1.771,0.07250977,0.8051758,-0.5556641,-0.6738168,0.679771,-1.306107
1.792,0.02319336,0.6394043,-0.425293,-0.5925954,0.8856488,-1.580076
1.814,0.1003418,0.5263672,-0.5554199,-0.7754198,1.247252,-1.797939
1.835,0.2749023,0.3024902,-0.8579102,-1.013282,1.471832,-2.008397
1.856,-0.006347656,-0.1591797,-0.9199219,-1.069313,1.720076,-2.047252
1.878,-0.07446289,-0.3322754,-1.22876,-1.123664,2.037634,-1.881908
1.899,0.2248535,-0.03442383,-2.0,-1.185114,2.153206,-1.802748
1.921,-0.05981445,-0.2954102,-2.0,-0.8619083,1.647634,-2.019389
