time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7111816,-0.01123047,-0.9526367,-0.07732824,-0.09305344,0.2659542
0.024,-0.7814941,0.2338867,-0.5932617,0.08076336,-0.1559542,0.2079389
0.046,-0.7070313,0.2971191,-0.5302734,0.2463359,-0.06549618,0.0210687
0.071,-0.7250977,0.1374512,-0.6430664,0.06877863,0.03251908,-0.04679389
0.093,-0.6616211,0.01269531,-0.7258301,-0.05564886,0.02038168,0.01610687
0.114,-0.7382813,0.04296875,-0.71875,0.04419847,-0.03603053,0.05320611
0.136,-0.6821289,0.02636719,-0.6931152,-0.01679389,-0.06312977,0.1105343
0.157,-0.7038574,0.140625,-0.6088867,-0.01641221,-0.06038168,0.1207634
0.179,-0.6733398,0.1125488,-0.6533203,-0.2051145,-0.001984733,0.08755725
0.2,-0.7531738,0.08740234,-0.7578125,-0.2116794,-0.0448855,0.129313
0.221,-0.734375,0.04589844,-0.7282715,-0.3432061,-0.07557252,0.1754962
0.243,-0.9162598,0.2641602,-0.3037109,-0.5123664,-0.02122137,0.1921374
0.264,-1.11792,0.5727539,-0.7636719,0.05748092,0.3255725,-0.08259542
0.286,-1.62793,0.1948242,-1.405029,0.07839694,-0.1700763,-0.16
0.307,-1.849365,0.5478516,-0.8237305,0.2787023,-0.3933588,0.08267176
0.328,-1.83374,0.982666,-1.154297,-0.1525954,-0.2968702,0.1020611
0.35,-1.845947,1.414307,-1.578125,0.0508397,-0.4305344,-0.04656488
0.371,-1.64917,1.999939,-2.0,-0.2628244,-0.568855,-0.3492366
0.392,-1.341553,1.999939,-2.0,-0.6412977,-1.235267,-1.190382
0.414,-0.8188477,1.428467,-1.856689,0.1093893,-2.163817,-2.030305
0.435,-0.1760254,0.6484375,-0.8632813,0.4119084,-2.501374,-2.356336
0.456,0.06201172,0.01245117,-0.2541504,0.2379389,-2.329084,-2.293969
0.478,0.1115723,-0.2380371,-0.09863281,0.7387023,-2.186489,-2.064275
0.499,0.3120117,-0.1706543,-0.08178711,0.9622137,-2.051679,-1.931756
0.521,0.5273438,-0.2687988,0.251709,0.531374,-1.708244,-1.811145
0.542,0.5268555,-0.8972168,0.2199707,0.4477099,-1.330458,-1.557481
0.563,0.4924316,-1.422852,0.3361816,0.8451908,-1.060992,-1.174962
0.585,0.505127,-1.559814,0.3740234,0.6105344,-0.6972519,-0.5212214
0.606,0.5217285,-1.205566,0.5317383,0.02732824,-0.3103054,-0.01419847
0.627,0.5351563,-0.8076172,0.5095215,-0.1535878,-0.1173282,-0.1772519
