time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8129883,0.4296875,-0.6386719,0.1221374,-0.07458015,-0.04122138
0.024,-0.7978516,0.4091797,-0.484375,-0.01847328,-0.1896183,0.03236641
0.046,-0.7644043,0.4946289,-0.2050781,-0.03709924,-0.0778626,0.02847328
0.074,-0.7272949,0.5478516,-0.3154297,0.03068702,0.01175573,-0.05297709
0.095,-0.746582,0.4765625,-0.4545898,0.05770993,-0.002900764,-0.119771
0.117,-0.7587891,0.357666,-0.512207,0.04778626,-0.1045038,-0.09236641
0.138,-0.7531738,0.3574219,-0.2802734,0.02679389,-0.1298473,-0.02213741
0.16,-0.8232422,0.4250488,-0.1242676,0.06946565,0.007709923,0.009236641
0.181,-0.9133301,0.4921875,-0.1784668,0.2296947,0.1890076,-0.01007634
0.202,-1.05957,0.545166,-0.5012207,0.4587786,0.3103054,-0.07
0.224,-1.303223,0.6582031,-0.8569336,0.5328245,0.2149618,-0.1601527
0.245,-1.539795,0.7617188,-0.9399414,0.8229772,-0.01564886,-0.3429771
0.266,-1.791016,0.871582,-0.8369141,1.104122,-0.2229008,-0.5142748
0.288,-1.821289,0.8371582,-0.5961914,1.639008,-0.2750382,-0.770229
0.309,-1.802979,0.7573242,-0.5063477,2.331908,-0.1813741,-1.042748
0.331,-1.413818,0.5883789,-0.5698242,2.281527,0.02694657,-1.164275
0.352,-1.209229,0.3862305,-0.7199707,2.341298,0.1739695,-1.221985
0.373,-0.9116211,0.262207,-0.8173828,2.460992,0.2210687,-1.259542
0.395,-0.640625,0.1362305,-1.070068,2.501298,-0.07160306,-1.327252
0.416,-0.394043,0.1728516,-0.9304199,2.501298,-0.5230534,-1.325496
0.437,-0.2290039,0.1806641,-0.8395996,2.501298,-0.9390077,-1.385267
0.459,-0.01660156,-0.03491211,-0.510498,2.501298,-1.360687,-1.538626
0.48,0.1240234,-0.329834,-0.2727051,2.501298,-1.557328,-1.472595
0.502,-0.1103516,-0.5170898,0.3352051,2.501298,-1.388473,-1.13626
0.523,-0.03930664,-0.4580078,0.5732422,2.501298,-1.086794,-0.857939
0.5440001,-0.01513672,-0.6259766,0.8132324,2.090611,-0.6238932,-0.6285496
0.566,-0.1015625,-0.7382813,0.5915527,1.79084,-0.2040458,-0.3059542
0.587,-0.1003418,-0.6140137,0.4697266,2.066031,0.01648855,-0.0680916
0.608,-0.001220703,-0.4924316,0.2705078,1.793893,0.04259542,0.08938931
0.63,0.03027344,-0.2453613,0.5195313,1.575344,0.04259542,0.1114504
