time,X,Y,Z,ROLL,PITCH,YAW
0.648,1.0354,-1.440674,0.145752,1.445801,-1.292595,1.544733
0.671,0.9067383,-1.396973,-0.1013184,1.802443,-0.6852672,1.791832
0.693,0.9389648,-1.377197,-0.3422852,1.381527,-0.3800764,2.145954
0.715,1.058105,-1.08252,-0.3256836,1.065343,-0.3092366,2.501298
0.736,0.9345703,-0.5234375,-0.1801758,1.571603,-0.1930534,2.501298
0.758,0.8469238,-0.4799805,-0.09179688,1.97313,-0.1151145,2.501298
0.779,0.7619629,-0.3500977,0.1262207,1.416641,0.02473283,2.501298
0.8,0.6674805,0.2165527,0.4182129,-0.3574046,0.1943511,2.501298
0.822,0.5009766,0.6557617,0.310791,-0.09770992,0.3268702,2.501298
0.843,0.3417969,0.6530762,0.4030762,0.9819847,0.4269465,1.882137
0.864,0.1643066,0.576416,0.7675781,0.8825954,0.6557252,1.562901
0.886,-0.01879883,0.6650391,0.9106445,0.419771,1.053741,1.379618
0.907,-0.07568359,0.8269043,0.8190918,0.2141221,1.376031,1.050534
0.928,-0.09326172,0.8864746,0.8151855,0.3354198,1.735038,0.6037405
0.95,-0.1193848,0.8520508,0.588623,0.830229,2.018855,0.2435878
0.971,-0.2648926,0.8544922,0.3701172,0.9742748,2.19916,-0.1567939
0.992,-0.3833008,0.7436523,0.1923828,0.8328244,2.289695,-0.5153435
1.014,-0.3967285,0.6469727,0.0246582,0.5441222,2.324656,-0.7680916
1.035,-0.4372559,0.4672852,-0.1682129,0.2959542,2.366565,-0.9567939
1.057,-0.3549805,0.3125,-0.2485352,0.4107634,2.465649,-1.071527
1.078,-0.3405762,0.1899414,-0.5576172,0.2890076,2.501298,-1.139008
1.099,-0.5251465,0.0625,-1.296631,-0.005877863,2.501298,-1.11771
1.121,-0.5029297,0.009765625,-1.561035,0.2617557,2.353359,-1.21771
1.142,-0.6196289,-0.1577148,-1.750488,0.09145039,2.222366,-1.259771
1.164,-0.6118164,-0.1474609,-2.0,0.1409924,1.956412,-1.32313
1.185,-0.5612793,-0.2658691,-2.0,0.1641985,1.387405,-1.525038
1.206,-0.4885254,-0.7087402,-2.0,0.249084,0.8343512,-1.604046
1.228,-0.3771973,-0.9370117,-2.0,0.1838931,0.3489313,-1.496412
1.249,-0.3486328,-1.183105,-2.0,-0.07175572,-0.1625954,-1.33916
1.27,-0.2536621,-1.392822,-2.0,-0.07183206,-0.671145,-1.10229
