time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.472168,0.1257324,-1.032959,-0.1779389,-0.05862596,-0.03
0.023,-0.425293,0.3007813,-1.017334,-0.1585496,-0.249313,0.05931297
0.045,-0.4782715,0.418457,-0.8283691,0.4981679,-0.3401527,-0.06282443
0.071,-0.5283203,0.2585449,-0.6096191,0.4835114,-0.2074809,-0.07015267
0.093,-0.4575195,0.2441406,-0.6418457,0.3491603,0.01984733,-0.03549618
0.114,-0.4291992,0.2597656,-0.895752,-0.1299237,0.130229,-0.02083969
0.136,-0.4602051,0.2160645,-0.9655762,-0.1782443,0.04022901,0.01618321
0.157,-0.4575195,0.2680664,-0.8571777,-0.0003816794,-0.05488549,0.02114504
0.178,-0.4785156,0.4768066,-0.7756348,0.3681679,-0.07442748,-0.05297709
0.2,-0.512207,0.5783691,-0.6599121,0.9570229,-0.04969466,-0.2441985
0.221,-0.362793,0.4885254,-0.4233398,1.284733,0.1516031,-0.3338168
0.243,-0.3820801,0.4189453,-0.2282715,1.402748,0.6245038,-0.3248092
0.264,-0.3195801,0.5668945,-0.3852539,1.412366,1.169618,-0.3707633
0.285,-0.2338867,0.713623,-0.7685547,1.612901,1.517405,-0.6527481
0.307,-0.2702637,0.619873,-1.078369,2.323664,1.538092,-1.01542
0.328,-0.1940918,0.5202637,-1.348145,2.501298,1.359847,-1.347786
0.35,0.02001953,0.4707031,-1.593018,2.498092,1.096107,-1.675191
0.371,0.08544922,0.421875,-1.946045,2.501298,0.6309924,-2.152366
0.392,0.1286621,0.1494141,-2.0,2.501298,-0.2219084,-2.501374
0.414,0.3720703,-0.3862305,-1.641357,2.501298,-0.9973282,-2.501374
0.435,0.2297363,-0.8686523,-1.139404,2.277634,-1.257863,-2.501374
0.456,0.3425293,-1.033203,-1.078613,2.501298,-1.401069,-2.501374
0.478,0.4753418,-1.231201,-0.8996582,2.501298,-1.695954,-2.485878
0.499,0.5131836,-1.641602,-0.6728516,2.254427,-1.834657,-2.257634
0.52,0.5126953,-1.91748,-0.4013672,1.379542,-1.819466,-1.822519
0.542,0.3662109,-1.852783,-0.4353027,1.011298,-1.671527,-1.243511
0.563,0.3847656,-1.504639,-0.4672852,0.8271755,-1.63771,-0.8429008
0.584,0.3269043,-1.399658,-0.5007324,1.095725,-1.607023,-0.6342748
0.606,0.3916016,-1.505371,-0.4030762,1.137405,-1.568168,-0.3970229
0.627,0.3935547,-1.554932,-0.2954102,0.7477099,-1.421527,-0.07038168
