time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.4265137,1.148926,-0.9770508,0.4412977,1.931221,-1.060305
1.967,0.4511719,0.9621582,-1.394287,0.4374809,1.941298,-1.165573
1.989,0.2983398,0.8813477,-1.42627,0.5929771,1.661908,-1.33
2.012,0.1291504,0.8840332,-1.335449,0.5656488,1.563817,-1.442748
2.033,0.09375,0.9560547,-1.474121,0.3365649,1.616183,-1.576412
2.055,0.2006836,0.8808594,-1.841064,0.2348092,1.413817,-1.761985
2.076,0.1940918,0.814209,-1.873291,0.4716031,0.8992366,-1.947405
2.098,0.05883789,0.9116211,-1.279541,0.3412977,0.6067176,-2.226794
2.119,0.04077148,0.5385742,-0.9082031,-0.06061069,0.8927481,-2.501374
2.14,0.135498,-0.1247559,-1.033691,-0.3264122,1.223969,-2.501374
2.162,-0.05175781,-0.541748,-1.159424,-0.3135878,1.334733,-2.164275
2.183,-0.385498,-0.6311035,-1.290283,-0.5466413,1.527481,-1.742061
2.205,-0.473877,-0.5915527,-1.777588,-0.530916,1.401221,-1.315725
2.226,-0.5288086,-0.4431152,-2.0,-0.2510687,0.8410686,-0.9606107
2.247,-0.6181641,-0.0715332,-1.761719,0.1025191,0.2194656,-0.820687
2.269,-0.6936035,-0.06469727,-1.371094,0.0880916,-0.009694656,-0.8403817
2.29,-0.6552734,-0.293457,-1.364502,0.1683206,-0.1060305,-0.7415267
2.311,-0.5788574,-0.295166,-1.435303,0.279313,-0.3177862,-0.4929008
2.333,-0.5170898,-0.08618164,-1.276611,0.3241221,-0.4894657,-0.3176336
2.354,-0.4943848,0.08691406,-1.271484,0.09580153,-0.5370229,-0.2553435
2.375,-0.4589844,0.1643066,-1.372803,-0.2375572,-0.6493893,-0.2274046
2.397,-0.4406738,0.2563477,-1.382324,-0.08328244,-0.87,-0.2419847
2.418,-0.4406738,0.3203125,-1.319336,-0.01969466,-1.099771,-0.2770992
2.44,-0.3974609,0.4233398,-1.193115,0.1287786,-1.323664,-0.3338168
2.461,-0.369873,0.6032715,-1.098633,0.36,-1.500534,-0.5284733
2.482,-0.3598633,0.4448242,-0.7495117,0.08770992,-1.509847,-0.6673283
2.504,-0.4130859,0.326416,-0.6557617,0.2315267,-1.438244,-0.6987786
2.525,-0.4255371,0.2680664,-0.5712891,0.159313,-1.32084,-0.6787786
2.546,-0.4462891,0.2336426,-0.5231934,-0.02648855,-1.165267,-0.6487022
2.568,-0.5205078,0.1374512,-0.4375,-0.2382443,-0.9960305,-0.579084
