time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.388916,-0.640625,-0.920166,0.2187786,-0.02343511,-0.03801527
0.023,-0.378418,-0.6821289,-0.6313477,0.1119084,-0.1126718,0.02694657
0.045,-0.4172363,-0.689209,-0.5041504,0.01229008,0.01541985,0.04687023
0.071,-0.3991699,-0.6599121,-0.6179199,0.08938931,0.0551145,0.02908397
0.093,-0.4130859,-0.6652832,-0.7050781,0.06778626,0.02030534,0.01503817
0.114,-0.4060059,-0.6835938,-0.6726074,0.03274809,-0.0329771,0.01580153
0.135,-0.4172363,-0.6604004,-0.6445313,0.01076336,-0.04763359,0.02091603
0.157,-0.3930664,-0.6657715,-0.6555176,-0.00778626,-0.06671756,0.01755725
0.178,-0.3901367,-0.6662598,-0.6054688,0.04816794,-0.06977099,0.007328244
0.199,-0.3852539,-0.6696777,-0.5864258,0.06610687,-0.02938931,-0.02
0.221,-0.390625,-0.682373,-0.6616211,0.03083969,-0.01755725,-0.03129771
0.242,-0.3864746,-0.732666,-0.6845703,-0.01183206,-0.03770993,-0.009999999
0.264,-0.3845215,-0.7202148,-0.6442871,0.01259542,-0.04793893,0.0001526718
0.285,-0.3979492,-0.7409668,-0.6137695,0.06847328,-0.03137404,0.007251909
0.306,-0.3894043,-0.7402344,-0.6281738,0.05480916,-0.006641221,0.03610687
0.328,-0.3779297,-0.7077637,-0.6306152,0.07809161,-0.01641221,0.0491603
0.349,-0.3762207,-0.6508789,-0.6149902,0.09709924,-0.01412214,0.008244275
0.37,-0.3950195,-0.6384277,-0.6027832,0.1264122,-0.01160305,-0.03564886
0.392,-0.3857422,-0.6674805,-0.6218262,0.07580153,0.0002290076,-0.0521374
0.413,-0.3830566,-0.7233887,-0.652832,0.01526718,-0.02091603,-0.0278626
0.435,-0.4033203,-0.732666,-0.5686035,0.05900764,-0.04564886,-0.0002290076
0.456,-0.4091797,-0.6740723,-0.5197754,0.08145038,0.01580153,0.01366412
0.478,-0.3950195,-0.6430664,-0.6123047,0.01687023,0.07305343,0.02030534
0.499,-0.3691406,-0.6352539,-0.6975098,-0.01335878,0.05198473,0.004503817
0.52,-0.3757324,-0.6660156,-0.6826172,0.008320611,0.0002290076,-0.0240458
0.542,-0.3881836,-0.7026367,-0.6113281,0.02549618,-0.01610687,-0.0370229
0.563,-0.3876953,-0.7299805,-0.5661621,0.01832061,0.02007634,-0.02687023
0.584,-0.4052734,-0.7678223,-0.635498,-0.01931298,0.05458015,0.01396947
0.606,-0.3779297,-0.7436523,-0.6791992,0.007251909,0.03312977,0.04954198
0.627,-0.3898926,-0.6699219,-0.6806641,0.05366412,-0.002977099,0.02251908
