time,X,Y,Z,ROLL,PITCH,YAW
1.309,0.1337891,0.9106445,0.4384766,-0.978626,1.092519,-0.2499237
1.332,0.1264648,1.122803,0.5371094,-0.9779389,1.297786,-0.5589313
1.354,0.2543945,1.010498,0.5200195,-0.8254962,1.610763,-1.061069
1.377,0.3410645,0.722168,0.4555664,-0.6651145,1.96,-1.362137
1.399,0.4025879,0.5666504,0.2924805,-0.6742748,2.311069,-1.423817
1.42,0.489502,0.6176758,0.08764648,-0.6823664,2.501298,-1.461298
1.442,0.6201172,0.7944336,0.1154785,-0.731145,2.501298,-1.678702
1.463,0.7724609,0.8823242,0.1804199,-0.5673282,2.501298,-2.148779
1.485,1.024658,0.890625,-0.02905273,-0.4501527,2.501298,-2.501374
1.506,1.251953,0.7006836,-0.5461426,-0.3710687,2.501298,-2.501374
1.527,1.16626,0.09667969,-1.13501,-0.5705343,2.501298,-2.501374
1.549,0.9621582,-0.6054688,-1.913574,-0.8554199,2.501298,-2.501374
1.57,0.6643066,-1.353271,-2.0,-0.660229,2.501298,-2.501374
1.591,0.01660156,-1.599854,-2.0,-0.3180153,2.108092,-2.501374
1.613,-0.4033203,-1.481689,-2.0,-0.3345802,0.8008397,-1.930687
1.634,-0.5883789,-1.399414,-2.0,-0.1654198,0.005267176,-1.460458
1.656,-0.6149902,-1.417969,-1.87085,-0.1477099,-0.3458779,-1.055038
1.677,-0.6760254,-1.276611,-1.707275,-0.19,-0.4869465,-0.6857252
1.698,-0.6826172,-1.093994,-1.631836,-0.2151908,-0.680229,-0.4087786
1.72,-0.6750488,-0.8845215,-1.462158,-0.3829771,-0.8398474,-0.1951908
1.741,-0.6166992,-0.559082,-1.279785,-0.3319084,-0.9566412,-0.1405344
1.762,-0.5925293,-0.2885742,-1.131348,-0.2147328,-0.9941221,-0.2589313
1.784,-0.5888672,-0.1606445,-1.047363,0.6385496,-0.9932061,-0.5107634
1.805,-0.4885254,-0.626709,-1.009521,1.268855,-1.221985,-0.5535114
1.826,-0.4794922,-0.7587891,-0.6860352,1.242824,-1.304962,-0.3733588
1.848,-0.6745605,-0.6296387,-0.3991699,1.232672,-1.213511,-0.1756489
1.869,-0.6506348,-0.4118652,-0.5266113,0.1803817,-0.97771,-0.1221374
1.891,-0.6574707,-0.5092773,-0.7971191,-1.049389,-0.9019848,-0.1387786
1.912,-0.604248,-0.5551758,-0.6586914,-1.441221,-1.051679,-0.06343512
1.933,-0.532959,-0.5466309,-0.3288574,-1.428702,-0.9686259,0.02748091
