time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5827637,0.3308105,-0.9455566,0.03938931,0.1387023,0.1244275
0.037,-0.5979004,0.3891602,-0.6901855,0.07122138,-0.006412214,-0.05839695
0.05900001,-0.5966797,0.2971191,-0.7631836,0.03419847,-0.007633588,-0.06358778
0.08,-0.6000977,0.2543945,-0.7163086,0.03793893,-0.005648855,-0.02732824
0.102,-0.5913086,0.3117676,-0.7365723,0.06435114,-0.0007633588,-0.01083969
0.123,-0.5925293,0.2893066,-0.7536621,0.04435114,-0.001068702,-0.01503817
0.145,-0.5786133,0.3039551,-0.8261719,0.005343511,-0.0759542,0.00961832
0.166,-0.6213379,0.4050293,-0.6274414,0.07328244,-0.01763359,-0.03229007
0.187,-0.736084,0.3825684,-0.7988281,0.005114503,0.07648855,-0.1055725
0.209,-1.078369,-0.06958008,-1.080078,-0.1754199,0.1571756,-0.01755725
0.23,-1.415771,0.006591797,-2.0,0.1136641,-0.1183206,0.2447328
0.251,-1.51001,0.6879883,-2.0,0.3896183,-0.7445038,0.2078626
0.273,-1.414551,1.31543,-1.782715,0.299771,-1.065649,-0.259084
0.294,-1.393066,1.082275,-1.617676,0.339771,-1.18,-0.9587786
0.316,-1.225586,0.357666,-1.623047,0.3114504,-1.222977,-1.330992
0.337,-0.9035645,-0.6184082,-1.985352,0.4834351,-1.741603,-1.059618
0.358,-0.5371094,-0.4448242,-1.191406,0.7654962,-2.188321,-0.4329008
0.38,-0.2287598,0.3366699,-0.3618164,0.790916,-2.173893,-0.1310687
0.401,-0.1608887,0.6018066,-0.1206055,0.6305344,-1.807328,-0.2337405
0.422,-0.0793457,0.5095215,-0.02539063,0.499313,-1.68458,-0.368626
0.444,-0.02905273,0.3742676,0.3742676,0.6259542,-1.47771,-0.4896183
0.465,-0.1052246,0.1757813,0.451416,0.5703817,-1.034199,-0.5470992
0.487,-0.1091309,-0.5244141,0.331543,-0.01725191,-0.8038932,-0.1930534
0.508,-0.1564941,-0.6047363,0.4306641,-0.1449618,-0.560229,0.4150382
0.529,-0.1374512,-0.166748,0.513916,0.06580153,-0.3872519,0.808855
0.551,-0.1052246,0.7087402,0.5065918,0.4862596,-0.2541221,0.7435114
0.572,-0.09863281,1.040771,0.8215332,0.8763359,-0.09816794,0.4007634
0.593,-0.04174805,1.640381,0.9831543,1.092443,0.369084,-0.0002290076
0.615,-0.006347656,1.999939,0.657959,0.9248856,0.7403817,-0.7094656
0.636,0.04541016,1.999939,0.6777344,0.4709924,1.275344,-1.918397
