time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.1364746,-0.5598145,0.04833984,1.413893,1.23626,1.286641
0.674,0.175293,-0.3225098,0.00390625,1.181603,1.288779,1.693664
0.696,0.1503906,0.2297363,0.06347656,1.016641,1.41542,1.939313
0.719,0.1071777,0.7717285,-0.04980469,1.225725,1.576183,1.772366
0.741,0.08886719,0.9394531,-0.2548828,1.587786,1.623435,1.32542
0.762,0.03222656,0.7192383,-0.2404785,1.580534,1.706107,1.050458
0.784,0.04418945,0.7270508,-0.3745117,1.379542,1.832519,0.9855725
0.805,0.1481934,0.8713379,-0.439209,1.13542,1.881756,0.8616794
0.826,0.1125488,0.875,-0.4013672,1.082061,2.124504,0.7180152
0.848,0.1120605,0.9382324,-0.8952637,1.153893,2.421298,0.6637404
0.8690001,0.2055664,1.092041,-1.447998,1.114198,2.352748,0.5
0.891,0.1071777,1.143555,-1.489258,0.8744275,2.034199,0.2480916
0.912,-0.02368164,1.12793,-1.502441,0.6816031,1.921756,0.08053435
0.933,0.01196289,1.243408,-1.709473,0.7629008,1.802214,-0.2450382
0.955,0.01538086,1.015869,-1.653076,0.8725191,1.579466,-0.6131298
0.976,0.09155273,0.9179688,-1.500244,0.6207633,1.477023,-0.7912977
0.9969999,0.08203125,1.114014,-1.71875,0.4948092,1.471374,-1.059389
1.019,0.003417969,0.8950195,-1.955322,0.7790076,1.337099,-1.459542
1.04,-0.07739258,0.5905762,-2.0,0.7096947,1.034275,-1.672061
1.062,0.130127,0.9055176,-2.0,0.3858779,0.5527481,-1.884351
1.083,0.3803711,0.8762207,-2.0,0.1544275,0.1125191,-2.417557
1.104,0.1367188,-0.1186523,-1.936279,0.118626,-0.03740458,-2.501374
1.126,-0.2963867,-0.7607422,-1.748779,-0.1041985,-0.2307634,-2.057405
1.147,-0.355957,0.2089844,-1.385498,-0.7209924,-0.3398473,-1.562214
1.169,-0.1398926,1.208252,-1.349365,-0.9905344,-0.3047328,-2.008092
1.19,0.05664063,0.9260254,-1.562988,-0.7390077,-0.3438931,-2.501374
1.211,0.07080078,-0.04370117,-1.503662,-0.4462595,-0.5231297,-2.501374
1.233,-0.2358398,-0.4289551,-1.457764,-0.831832,-0.5987786,-2.501374
1.254,-0.1394043,-0.05786133,-1.705078,-1.051145,-0.6435115,-2.501374
1.275,0.002929688,-0.08911133,-1.904785,-0.7003817,-0.7840458,-2.501374
