time,X,Y,Z,ROLL,PITCH,YAW
9.756,0.03271484,1.418701,-1.066406,0.29,0.1277099,-0.4305344
9.779,0.01196289,1.213135,-1.577881,0.7994657,-0.07702291,-1.108015
9.801,0.1025391,1.0271,-1.746582,0.7859542,-0.5649619,-1.683741
9.824,0.2805176,0.923584,-1.969727,1.663664,-1.181221,-2.170992
9.845,0.4667969,0.8520508,-1.859131,2.501298,-2.104122,-2.501374
9.867,0.715332,0.6962891,-1.186768,2.501298,-2.501374,-2.501374
9.888,1.083008,0.6264648,-0.8691406,2.13084,-2.501374,-2.501374
9.91,1.450439,0.5788574,-0.890625,0.6190076,-2.501374,-2.501374
9.931,1.760254,-0.1655273,-0.8286133,-0.2071756,-2.501374,-2.501374
9.952,1.83374,-1.465576,-0.8027344,0.0219084,-2.501374,-2.501374
9.974,1.611816,-1.770508,-0.1557617,0.5040458,-2.501374,-2.501374
9.995,1.390869,-1.280029,0.6972656,0.2538168,-2.501374,-2.501374
10.016,1.221924,-1.934326,0.6672363,-0.7908397,-2.501374,-2.501374
10.038,0.8994141,-2.0,0.4008789,-0.8370993,-2.158626,-2.501374
10.059,0.7319336,-2.0,0.8151855,-0.1341221,-1.908779,-2.062061
10.081,0.6850586,-2.0,1.152344,-0.02770993,-1.348168,-1.508473
10.102,0.7058105,-2.0,0.762207,-0.1153435,-0.8298473,-1.098626
10.123,0.7119141,-2.0,0.5793457,0.01503817,-0.5747328,-0.7552672
10.145,0.6730957,-2.0,0.7839355,0.2641221,-0.3182443,-0.3226717
10.166,0.6130371,-2.0,0.8647461,0.5208397,0.131374,0.1898473
10.188,0.5942383,-2.0,0.748291,0.9623664,0.6006107,0.8087023
10.209,0.5888672,-2.0,0.541748,1.223053,1.085649,1.46374
10.23,0.6032715,-2.0,0.2714844,1.668015,1.476183,2.243359
10.252,0.7658691,-2.0,0.2265625,2.183969,1.877328,2.501298
10.273,1.239258,-2.0,0.1174316,1.93313,2.368168,2.501298
10.294,1.75293,-2.0,-0.6208496,1.505115,2.496107,2.501298
10.316,1.607666,-1.105469,-1.299805,1.756718,2.03084,2.501298
10.337,1.188965,-0.3781738,-1.508301,2.065114,1.326107,2.501298
10.358,0.717041,0.1208496,-1.346191,1.918397,0.6776336,2.501298
10.38,0.4851074,0.5070801,-1.026123,1.188473,0.1357252,2.501298
