time,X,Y,Z,ROLL,PITCH,YAW
0.665,0.9580078,0.8674316,0.07006836,-0.1119847,-2.501374,0.820229
0.686,0.8554688,0.7495117,0.845459,-0.3257252,-2.501374,0.5998473
0.708,0.626709,0.6945801,1.220215,-0.2333588,-2.501374,0.4225954
0.729,0.4233398,0.7512207,1.090576,-0.1943511,-1.74313,0.3069466
0.751,0.3469238,0.967041,0.567627,-0.4587786,-1.096107,0.1998473
0.772,0.4438477,1.13916,0.3410645,-0.7872519,-0.8715267,-0.01633588
0.7940001,0.4599609,1.283691,0.6171875,-1.111985,-0.5828244,-0.4134351
0.816,0.5163574,1.196045,0.8015137,-1.306031,-0.01603054,-0.8954962
0.837,0.6342773,0.9711914,0.7717285,-1.277939,0.6356488,-1.199084
0.859,0.720459,0.9265137,0.7094727,-1.328321,1.291527,-1.351298
0.88,0.9538574,0.8823242,0.6650391,-1.362061,2.001527,-1.613817
0.902,1.268799,0.7431641,0.6247559,-1.843053,2.501298,-1.720687
0.923,1.677002,1.090332,0.2390137,-2.111908,2.501298,-1.815496
0.945,1.999939,1.556885,-0.3317871,-1.678168,2.501298,-2.501374
0.966,1.999939,1.57373,-1.285889,-1.736183,2.501298,-2.501374
0.988,1.999939,0.6213379,-2.0,-2.501374,2.501298,-2.501374
1.009,1.999939,-0.9812012,-2.0,-2.501374,2.501298,-2.501374
1.031,0.5302734,-2.0,-2.0,-2.501374,2.501298,-2.501374
1.053,-0.7368164,-2.0,-2.0,-2.501374,0.9661832,-1.83916
1.074,-0.8303223,-2.0,-2.0,-1.358092,-0.3654198,-0.8146564
1.096,-0.9484863,-1.409668,-2.0,-0.2787786,-0.5176336,-0.2380916
1.117,-0.736084,-0.8254395,-2.0,-0.9967175,-0.4231297,0.1917557
1.139,-0.6279297,-0.2980957,-2.0,-1.873588,-0.5512214,0.2678626
1.16,-0.5532227,-0.09375,-1.817139,-1.319695,-0.9712976,-0.0148855
1.182,-0.4995117,-0.1066895,-1.209229,-0.5354198,-1.178931,-0.3126718
1.204,-0.3776855,-0.08642578,-1.068359,-0.08244275,-1.214275,-0.3287023
1.225,-0.3911133,0.09741211,-0.9538574,-0.5371756,-1.161298,-0.210229
1.247,-0.387207,0.05566406,-0.767334,-0.7650382,-1.094733,-0.09648855
1.268,-0.4006348,0.1162109,-0.7797852,-0.8209924,-1.063053,-0.004045802
1.29,-0.3876953,0.1547852,-0.7763672,-0.5055725,-1.147481,0.0007633588
