time,X,Y,Z,ROLL,PITCH,YAW
9.729,0.09594727,0.07275391,-0.9604492,-0.07061069,-0.2303053,0.2173283
9.752,0.05932617,0.07958984,-0.9189453,0.08,-0.2232061,0.1578626
9.774,0.1098633,0.03027344,-0.9504395,0.1743511,-0.1605344,0.08633587
9.797,0.04711914,0.05639648,-1.067139,-0.170687,-0.1385496,0.0261832
9.818,-0.04418945,-0.002197266,-1.365479,-0.3061069,-0.2494657,-0.01022901
9.84,0.009521484,-0.03076172,-1.370605,-0.4122138,-0.5031298,-0.008931297
9.861,0.0002441406,-0.06103516,-1.199707,-0.3370992,-0.6945801,0.009770992
9.883,-0.02636719,-0.08789063,-1.046387,-0.08335877,-0.771832,0.03572519
9.904,-0.1049805,-0.1782227,-1.241211,0.2496947,-0.8264886,0.1155725
9.925,-0.1303711,-0.3369141,-1.367432,-0.1051145,-0.9703053,0.2518321
9.947,-0.109375,-0.3452148,-1.451416,-0.1990076,-1.168779,0.401145
9.968,-0.007080078,-0.1655273,-1.398193,0.2679389,-1.499771,0.4827481
9.989,-0.06445313,-0.05102539,-1.205566,0.5365649,-1.766718,0.4755725
10.011,-0.2565918,-0.1064453,-0.9648438,1.278244,-1.833435,0.549313
10.032,-0.2297363,-0.07617188,-1.259521,2.055725,-1.945115,0.5851145
10.054,-0.135498,-0.1193848,-1.356201,1.17916,-2.134886,0.8596183
10.075,-0.3012695,-0.1279297,-1.213623,0.5289313,-2.488168,0.9615267
10.096,-0.4465332,-0.1884766,-0.9914551,0.1346565,-2.501374,0.9385496
10.118,-0.6057129,-0.2658691,-0.6420898,1.202672,-2.501374,0.9094657
10.139,-1.18457,-0.3029785,-0.659668,2.501298,-2.481145,1.030687
10.161,-1.671875,-0.2463379,-0.9416504,2.501298,-2.075114,1.307863
10.182,-1.423096,-0.06958008,-1.047852,1.620992,-1.779542,1.456107
10.203,-1.146973,0.3510742,-0.9943848,0.3321374,-1.710305,1.208855
10.225,-0.842041,0.6210938,-0.7685547,-0.1891603,-1.940992,0.6981679
10.246,-0.6027832,0.5776367,-0.2834473,0.1147328,-2.173588,0.1262595
10.267,-0.4799805,0.2900391,0.2416992,0.5812214,-2.118244,-0.2824428
10.289,-0.362793,0.0234375,0.4838867,0.3558015,-1.816259,-0.3796183
10.31,-0.4018555,-0.1992188,0.6474609,-0.1509924,-1.384886,-0.2462595
10.331,-0.2919922,-0.3347168,0.8654785,-0.448855,-0.8841985,0.02503817
10.353,-0.2404785,-0.2458496,0.8552246,-0.7410687,-0.3239695,0.2566412
