time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.4658203,-1.595703,-0.015625,-0.1389313,-1.628855,-1.58855
0.672,0.2734375,-1.41333,0.1257324,-0.09465649,-1.204733,-1.003969
0.693,0.1555176,-1.197021,0.1044922,-0.06572519,-0.8227481,-0.5419084
0.716,0.1274414,-0.9191895,0.1428223,-0.05412214,-0.4896946,-0.2577863
0.738,0.07519531,-0.7216797,0.08032227,0.04572519,-0.1660305,-0.1931298
0.759,0.02783203,-0.7460938,-0.02172852,0.2017557,0.1016794,-0.2032061
0.781,0.01293945,-0.8608398,-0.1821289,0.2877862,0.2741221,-0.1654962
0.802,0.00390625,-0.9946289,-0.2727051,0.2544275,0.3775573,-0.07694656
0.823,0.005371094,-1.157715,-0.432373,0.2148092,0.4490076,0.04076336
0.8450001,0.04736328,-1.437744,-0.6887207,0.2838168,0.4196947,0.2550382
0.866,0.04248047,-1.656738,-0.8374023,0.1971756,0.2432824,0.6638931
0.887,0.07885742,-1.558838,-0.760498,0.1448855,0.08099236,1.098015
0.909,0.1157227,-1.430908,-0.7282715,0.1409924,0.01824427,1.386641
0.93,0.06567383,-1.44458,-0.7729492,0.169084,-0.06580153,1.697634
0.952,0.04882813,-1.291992,-0.6687012,0.1742748,-0.1244275,2.013893
0.973,0.03710938,-1.208496,-0.7006836,0.2440458,-0.1264886,2.256717
0.9940001,0.02612305,-1.174316,-0.7983398,0.228855,-0.1980916,2.501298
1.016,0.02514648,-1.09668,-0.8156738,0.1781679,-0.3555725,2.501298
1.037,0.03759766,-1.0,-0.793457,0.1508397,-0.5103054,2.501298
1.058,0.1262207,-0.7353516,-0.7019043,0.4941221,-0.6283969,2.501298
1.08,0.1804199,-0.2600098,-0.5927734,1.276794,-0.5561069,2.501298
1.101,0.1887207,0.3029785,-0.5126953,1.518702,-0.4338932,2.501298
1.123,0.07495117,0.6162109,-0.4477539,1.142595,-0.3112977,2.501298
1.144,0.01147461,1.203125,-0.4433594,1.343206,-0.2078626,2.501298
1.165,-0.08178711,1.519287,-0.3508301,1.326107,-0.01625954,2.501298
1.187,-0.2958984,1.581543,-0.6040039,1.151985,0.05725191,2.501298
1.208,-0.329834,1.684326,-0.677002,1.128092,-0.05167938,1.92687
1.229,-0.2514648,1.391846,-0.5671387,0.6539695,-0.1827481,1.383053
1.251,-0.3195801,0.9099121,-0.4616699,0.1356489,-0.3028244,1.239695
1.272,-0.3312988,1.008057,-0.2568359,0.1141985,-0.3170229,1.270229
