time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.9804688,1.802979,0.4519043,-0.6513741,2.501298,-2.501374
1.319,1.463623,0.5981445,-0.5549316,-0.7021374,2.501298,-2.501374
1.341,0.9382324,-1.457031,-2.0,-1.103282,2.501298,-2.501374
1.366,-0.07592773,-2.0,-2.0,-0.9712976,1.704962,-2.501374
1.387,-0.4575195,-2.0,-2.0,-0.4449618,0.5275573,-2.103893
1.408,-0.2416992,-2.0,-1.108154,-0.4145802,0.341145,-1.361832
1.43,-0.1696777,-1.911621,-1.140869,-0.480687,0.5854962,-0.9280916
1.451,-0.1833496,-2.0,-1.482422,-0.4148855,0.4970229,-0.5373282
1.473,-0.1582031,-2.0,-1.468994,-0.2708397,0.1976336,-0.01732824
1.494,-0.02856445,-2.0,-1.138184,-0.1125191,-0.01687023,0.5856488
1.515,-0.002441406,-2.0,-0.871582,-0.009236641,-0.01954198,1.24313
1.537,0.03955078,-1.994141,-0.8615723,-0.139542,0.06938931,1.918168
1.558,0.06054688,-1.807373,-1.006836,-0.2219847,0.03305343,2.501298
1.579,0.1616211,-1.247314,-1.161377,-0.2720611,-0.1152672,2.501298
1.601,0.3479004,-0.4736328,-1.28833,-0.4677863,-0.340229,2.501298
1.622,0.4187012,0.5668945,-1.326416,-0.3280916,-0.6283206,2.501298
1.644,0.315918,1.314697,-1.099121,-0.6805344,-0.8758779,2.501298
1.665,0.1608887,1.688965,-0.6062012,-0.759771,-1.006718,2.501298
1.686,0.008789063,1.836426,-0.1948242,-0.2296183,-0.8460305,1.646718
1.708,-0.1682129,1.76123,-0.09960938,0.2265649,-0.5405344,0.8024427
1.729,-0.2329102,1.369629,-0.1931152,0.4523664,-0.3129771,0.2345038
1.75,-0.1689453,1.291016,-0.2077637,0.5094656,-0.1801527,-0.07396947
1.772,-0.02026367,1.623535,-0.01977539,0.4922901,0.04541985,-0.5328245
1.793,0.3347168,1.999939,0.5698242,0.08167939,0.6599236,-1.527023
1.815,0.9106445,1.999939,1.145752,-0.4179389,1.880534,-2.501374
1.836,1.831543,1.455811,0.7971191,-0.2312214,2.501298,-2.501374
1.857,1.999939,-0.4277344,-0.5932617,-0.6464122,2.501298,-2.501374
1.879,1.396729,-1.925537,-2.0,-1.008092,2.501298,-2.501374
1.9,0.09204102,-2.0,-2.0,-0.4948092,1.868168,-2.501374
1.922,-0.2841797,-2.0,-2.0,-0.4137404,0.3332824,-1.608168
