time,X,Y,Z,ROLL,PITCH,YAW
9.081,-0.9863281,-0.0769043,-0.1445313,0.4517557,0.1662595,-0.3448092
9.103,-0.9487305,-0.03198242,-0.2121582,0.3280916,0.2362595,-0.1959542
9.125,-0.8837891,0.03100586,-0.2695313,0.1707634,0.2663359,-0.1807634
9.149,-0.9746094,0.008544922,-0.2060547,0.04221374,0.2947328,-0.2364122
9.171,-0.9353027,-0.1186523,-0.203125,0.009083969,0.3663359,-0.2260305
9.192,-0.8918457,-0.1772461,-0.2404785,0.06236641,0.4270229,-0.1550382
9.214,-0.9528809,-0.1345215,-0.3518066,0.1522137,0.4371756,-0.09396946
9.235,-0.9865723,-0.1057129,-0.3937988,0.1444275,0.3929008,-0.05229008
9.256,-0.965332,-0.09936523,-0.3974609,0.04763359,0.361603,-0.003053435
9.278,-0.911377,-0.1044922,-0.3859863,-0.07427481,0.3685496,0.02755725
9.299,-0.9111328,-0.07373047,-0.4140625,-0.1552672,0.3639695,0.02679389
9.321,-0.9570313,-0.07568359,-0.3920898,-0.1353435,0.3469466,0.0278626
9.342,-0.9064941,-0.1225586,-0.3845215,-0.04900763,0.3496947,0.0589313
9.363,-0.8413086,-0.07641602,-0.4125977,0.001679389,0.349313,0.1000763
9.385,-0.8896484,0.0612793,-0.4799805,0.01801527,0.3351145,0.03068702
9.406,-0.923584,0.0222168,-0.4838867,-0.04267176,0.3142748,-0.09473282
9.427,-0.8496094,-0.1396484,-0.449707,-0.06129771,0.320458,-0.1092366
9.449,-0.809082,-0.1923828,-0.4731445,-0.1067939,0.3577863,-0.03763359
9.47,-0.8217773,-0.1481934,-0.5544434,0.08633587,0.3317557,0.02549618
9.491,-0.8591309,-0.1181641,-0.4748535,-0.139313,0.3058015,0.06717557
9.513,-0.8349609,-0.1330566,-0.427002,-0.09541985,0.340229,0.1290076
9.534,-0.8122559,-0.06469727,-0.4438477,0.0007633588,0.3948092,0.1653435
9.555,-0.8522949,0.02514648,-0.5285645,-0.04755725,0.4200763,0.1230534
9.577,-0.854248,-0.00390625,-0.5327148,-0.03557252,0.4164122,0.07351145
9.598,-0.7817383,-0.1174316,-0.5314941,0.008854962,0.4341221,0.1063359
9.62,-0.7424316,-0.06030273,-0.5673828,0.004503817,0.4722901,0.1777863
9.641,-0.7995605,0.08374023,-0.6298828,-0.1145802,0.4803817,0.1365649
9.662,-0.8198242,0.09472656,-0.6599121,-0.1059542,0.4529771,0.03435114
9.684,-0.7734375,-0.03979492,-0.6916504,-0.04145038,0.4249619,-0.0005343512
9.705,-0.6970215,-0.1047363,-0.7165527,-0.02435114,0.3754962,0.09343512
