time,X,Y,Z,ROLL,PITCH,YAW
1.948,0.1374512,0.3603516,-1.262451,0.7732825,0.520916,-1.754733
1.971,0.1396484,0.06494141,-1.491699,0.990229,0.3932824,-1.889618
1.993,0.2595215,-0.1728516,-1.721191,0.6422901,-0.006412214,-1.72374
2.016,0.2585449,-0.02832031,-1.56958,0.5373282,-0.5550382,-1.449847
2.038,0.07446289,0.2248535,-0.989502,0.3798473,-0.679771,-1.411603
2.059,0.01806641,0.3276367,-0.8603516,0.2880153,-0.4351908,-1.628626
2.08,0.05761719,0.2426758,-1.136719,0.3021374,-0.3567939,-1.865344
2.102,0.1723633,0.184082,-1.373779,0.1871756,-0.6370993,-1.968244
2.126,-0.02490234,0.2780762,-1.062012,-0.1939695,-0.7826717,-2.012443
2.147,-0.0234375,0.1706543,-0.9523926,-0.08435115,-0.6593893,-2.213817
2.169,-0.03613281,-0.1035156,-1.244385,-0.1180153,-0.6213741,-2.299771
2.19,-0.02148438,-0.2446289,-1.451172,-0.001908397,-0.880458,-2.121908
2.212,0.0078125,-0.3276367,-1.169678,0.4327481,-1.129542,-1.815267
2.233,-0.08764648,-0.3271484,-0.9152832,0.4571756,-1.154962,-1.532137
2.254,-0.223877,-0.2663574,-0.9365234,-0.2666412,-1.028321,-1.341679
2.276,-0.3269043,-0.3112793,-0.8254395,-0.229084,-0.9574045,-1.141832
2.297,-0.333252,-0.3747559,-0.7431641,-0.3169466,-0.8189313,-0.8529007
2.318,-0.4101563,-0.3293457,-0.7368164,-0.7903053,-0.6493893,-0.5366412
2.34,-0.4865723,-0.1037598,-0.6569824,-0.91,-0.4830534,-0.3654198
2.361,-0.5021973,0.112793,-0.7365723,-0.9671756,-0.309542,-0.3608397
2.383,-0.4963379,0.08935547,-0.8183594,-0.860458,-0.2512977,-0.3712214
2.404,-0.4990234,-0.02563477,-0.7443848,-0.789542,-0.1903817,-0.2986259
2.425,-0.4775391,-0.01831055,-0.7976074,-0.8423664,-0.09007633,-0.1685496
2.447,-0.5170898,0.08398438,-0.8186035,-0.7545038,-0.0589313,-0.04580153
2.468,-0.559082,0.364502,-0.8039551,-0.3208397,-0.08305344,-0.05038168
2.489,-0.5812988,0.2258301,-0.7702637,-0.05442748,0.05183206,-0.1869466
2.511,-0.5686035,-0.01171875,-1.072998,0.05633588,-0.03305343,-0.1033588
2.532,-0.46875,0.2094727,-0.9946289,0.2522137,-0.1719847,-0.04
2.553,-0.5439453,0.1965332,-0.7941895,0.179771,-0.1622137,-0.04351145
2.575,-0.5092773,0.1643066,-0.7746582,0.1648855,-0.07343512,-0.02396946
