time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7822266,-0.3598633,-0.5183105,0.3028244,-0.3536641,-0.4041985
0.023,-0.8205566,-0.5424805,-0.2255859,0.3442748,-0.5342748,-0.3333588
0.045,-0.8637695,-0.6325684,0.3330078,0.161145,-0.3039695,-0.1289313
0.071,-0.8015137,-0.5759277,0.1955566,-0.01877862,0.0619084,-0.01587786
0.092,-0.802002,-0.4309082,-0.2580566,0.08007633,0.1140458,-0.0610687
0.113,-0.8139648,-0.4995117,-0.3059082,0.1670229,-0.03549618,-0.09877863
0.135,-0.8759766,-0.5952148,-0.1479492,0.08068703,-0.06755725,-0.01824427
0.156,-0.828125,-0.546875,-0.1708984,-0.01816794,-0.04,0.07816794
0.178,-0.8273926,-0.4404297,-0.1467285,0.0251145,-0.0651145,0.07725191
0.199,-0.8649902,-0.3996582,-0.05493164,0.1741985,-0.02251908,-0.01381679
0.221,-0.9089355,-0.5141602,-0.1894531,0.129771,0.06503817,-0.04656488
0.242,-1.022705,-0.5437012,-0.3312988,0.108855,0.04198473,-0.001603054
0.263,-1.049805,-0.5527344,-0.3962402,0.1654962,0.02816794,-0.008473283
0.285,-0.9248047,-0.7497559,-0.4770508,0.1906107,0.02839694,-0.01091603
0.307,-1.089844,-0.8132324,-0.4780273,0.41229,-0.01862595,0.001450382
0.328,-0.8754883,-1.13623,-0.5275879,0.3045802,-0.009694656,0.07038168
0.35,-0.8032227,-1.256104,-0.4902344,0.3864886,-0.006335878,0.1145802
0.371,-0.6940918,-1.65625,-0.5808105,0.7764122,0.002977099,0.1251145
0.393,-0.6789551,-2.0,-0.8908691,0.8616794,-0.1371756,0.4945038
0.414,-0.501709,-2.0,-0.78125,0.8960305,-0.3667939,1.034657
0.435,-0.260498,-1.549316,-0.5444336,0.9837404,-0.3858779,1.397405
0.457,-0.09887695,-1.020752,-0.2858887,1.389847,-0.339313,1.522366
0.478,-0.2800293,-0.4807129,0.01879883,2.10397,-0.09610687,1.399924
0.499,-0.5322266,-0.4248047,-0.3879395,2.332061,0.1890076,1.449695
0.521,-0.291748,0.07861328,-0.9211426,1.139618,-0.001068702,1.9
0.542,-0.2773438,0.255127,-0.7070313,0.1245802,-0.4657252,1.930153
0.563,-0.3686523,0.152832,0.1154785,0.451603,-0.7341222,1.800458
0.585,-0.3566895,0.3100586,0.5722656,0.7173283,-0.4841985,1.84687
0.606,-0.2775879,0.8349609,0.5036621,0.750229,-0.1903817,1.860992
0.628,-0.3044434,1.583496,0.3608398,0.6078626,-0.1251145,1.549313
