time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7856445,0.1054688,-0.6088867,0.2430534,-0.05824428,-0.01229008
0.023,-0.8044434,-0.1225586,-0.4482422,-0.01175573,-0.001374046,-0.1360305
0.045,-0.814209,-0.3088379,-0.512207,-0.01358779,0.08236641,-0.09572519
0.07,-0.7717285,-0.3598633,-0.6782227,0.2105344,0.07343512,-0.01679389
0.09099999,-0.7355957,-0.2705078,-0.777832,0.3385496,-0.03748092,0.06198473
0.113,-0.7597656,-0.1132813,-0.7282715,0.2472519,-0.1793893,0.07564885
0.134,-0.8579102,-0.371582,0.2529297,-0.1181679,-0.08427481,0.0751145
0.155,-0.7636719,-0.2712402,-0.5031738,-0.09244275,0.2823664,0.1325954
0.177,-0.8195801,0.0009765625,-1.119385,0.1870992,-0.07259542,-0.01183206
0.198,-0.8041992,0.02392578,-0.6577148,-0.0008396946,-0.37,-0.1531298
0.22,-0.7929688,-0.1591797,-0.2573242,-0.3014504,-0.2280153,-0.2016031
0.241,-0.7839355,-0.3081055,-0.3261719,-0.2562595,-0.02648855,-0.1754962
0.262,-0.765625,-0.2497559,-0.4279785,-0.1787023,0.07816794,-0.1360305
0.284,-0.8103027,-0.2148438,-0.4748535,-0.2824428,0.1474809,-0.1074809
0.305,-0.7998047,-0.1057129,-0.628418,-0.4606107,0.1373282,-0.1046565
0.327,-0.809082,0.01586914,-0.8356934,-0.3614504,0.0421374,-0.1887786
0.348,-0.7883301,-0.01391602,-0.8503418,-0.3441221,-0.1338931,-0.2983206
0.369,-0.7924805,-0.08251953,-0.661377,-0.3949618,-0.2396183,-0.3655725
0.391,-0.7697754,-0.1398926,-0.4978027,-0.3501527,-0.2158779,-0.4048855
0.412,-0.7458496,-0.3078613,-0.4279785,-0.2416794,-0.1184733,-0.3838168
0.433,-0.7265625,-0.4516602,-0.4689941,-0.0851145,-0.02946565,-0.2730534
0.455,-0.7485352,-0.473877,-0.5251465,-0.03725191,0.0002290076,-0.1230534
0.476,-0.751709,-0.338623,-0.6062012,-0.1025191,-0.02435114,-0.02526718
0.498,-0.7397461,-0.2556152,-0.640625,-0.08541985,-0.07717557,-0.02229008
0.519,-0.7314453,-0.3139648,-0.6020508,0.06519084,-0.1254962,-0.05045801
0.54,-0.7336426,-0.355957,-0.5373535,0.09427482,-0.1435114,-0.02984733
0.562,-0.7490234,-0.3364258,-0.4743652,0.07442748,-0.1143511,0.001450382
0.583,-0.7414551,-0.3288574,-0.4394531,0.04320611,-0.05458015,0.01618321
0.604,-0.7368164,-0.322998,-0.4536133,0.0459542,0.007022901,0.03679389
0.626,-0.7648926,-0.3029785,-0.5085449,0.06633588,0.04549618,0.04732824
