time,X,Y,Z,ROLL,PITCH,YAW
4.54,0.2814941,1.999939,-0.5273438,-1.248244,1.166718,-1.490611
4.563,0.3896484,1.92749,-0.7019043,-1.443893,1.28084,-2.050153
4.585,0.5656738,1.661865,-0.9233398,-1.654657,1.446641,-2.501374
4.608,0.8200684,1.37915,-1.321289,-1.733664,1.496565,-2.501374
4.629,0.9973145,1.288818,-1.450439,-1.642977,1.416641,-2.501374
4.651,1.116943,0.7648926,-1.309082,-2.045115,1.679924,-2.501374
4.672,1.044189,-1.064697,-2.0,-2.481603,1.974046,-2.501374
4.693,0.5932617,-2.0,-2.0,-2.137634,1.39,-2.501374
4.715,0.1179199,-1.776611,-2.0,-1.684809,0.7456489,-2.501374
4.736,0.09082031,-1.622559,-1.779053,-1.732214,0.7854962,-2.501374
4.757,-0.07788086,-2.0,-2.0,-1.832443,0.7732061,-2.336488
4.779,-0.2382813,-2.0,-1.894531,-1.534504,0.469771,-1.456565
4.8,-0.3059082,-2.0,-1.452393,-0.9871756,0.3912977,-0.9237405
4.821,-0.3823242,-2.0,-1.563477,-0.7005343,0.4650382,-0.8254962
4.843,-0.6381836,-2.0,-1.977783,-0.6409924,0.4626718,-0.4137404
4.864,-0.8513184,-2.0,-2.0,0.2412977,0.07977099,0.4752672
4.886,-0.7919922,-2.0,-2.0,1.30626,-0.480916,1.283588
4.907,-0.7155762,-1.707031,-2.0,1.583664,-0.7305344,1.672366
4.928,-0.7504883,-1.320068,-2.0,1.406641,-0.8539695,1.831756
4.95,-0.7922363,-0.9648438,-2.0,1.958779,-1.200687,2.020763
4.971,-0.6147461,-0.02270508,-2.0,2.501298,-1.823969,1.994122
4.993,-0.4313965,0.7155762,-2.0,2.501298,-2.501374,1.535267
5.014,-0.1557617,0.7231445,-2.0,2.501298,-2.501374,1.073817
5.035,0.3342285,-0.03393555,-0.8654785,2.501298,-2.501374,1.361756
5.057,0.5568848,0.5432129,0.05493164,1.550534,-2.125878,1.959084
5.078,0.5429688,1.748047,-0.1032715,0.7905344,-1.493359,1.580611
5.099,0.409668,1.991211,-0.2629395,1.090763,-1.486794,0.4394656
5.121,0.4667969,1.124756,0.354248,1.375802,-1.524275,-0.4066412
5.142,0.4389648,-0.1013184,1.009766,1.068473,-1.005802,-0.3554199
5.163,0.2856445,-0.1882324,0.793457,0.2033588,-0.2523664,0.2238931
