time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.07714844,-0.8684082,-0.6020508,0.1487023,1.81771,2.016565
1.966,0.009277344,-0.1430664,-0.8039551,0.2973282,1.878397,2.270992
1.988,-0.06274414,-0.08911133,-1.140381,0.4662595,1.776565,2.327404
2.01,-0.1037598,-0.2270508,-1.125244,0.7948092,1.665725,2.501298
2.032,0.05004883,0.6755371,-1.461914,0.799313,1.692901,2.501298
2.053,0.06225586,1.365479,-1.85498,0.7826717,1.469847,2.501298
2.075,-0.02270508,1.185303,-2.0,0.9738931,1.10145,2.501298
2.096,-0.02368164,1.601074,-1.988525,0.9232824,0.8821374,2.501298
2.117,0.1027832,1.999939,-1.957764,0.6638931,0.661374,2.390687
2.139,0.03466797,1.999939,-1.698975,0.4734351,0.5014503,1.785802
2.16,-0.09643555,1.999939,-1.666992,0.4605344,0.370687,1.131756
2.182,-0.1181641,1.999939,-1.765869,0.3927481,0.1760305,0.5500764
2.203,-0.07470703,1.999939,-1.662842,0.1624427,-0.02068702,0.0791603
2.224,-0.1242676,1.999939,-1.388672,-0.1249618,-0.08175572,-0.4458015
2.246,-0.08862305,1.999939,-1.30249,-0.4119084,0.006030535,-1.032672
2.267,-0.008056641,1.999939,-1.4646,-0.5699236,0.0251145,-1.595114
2.289,0.07348633,1.8479,-1.863281,-0.7475572,-0.1080153,-2.026031
2.31,0.1081543,1.416748,-2.0,-0.7652672,-0.4784733,-2.254809
2.331,0.2294922,1.331299,-1.967041,-0.7861069,-0.9315268,-2.422596
2.353,0.3818359,1.505615,-1.487305,-0.8339695,-1.145573,-2.501374
2.374,0.4509277,1.251953,-1.143066,-1.020229,-1.044351,-2.501374
2.395,0.4257813,0.5617676,-1.415527,-1.08313,-0.9825954,-2.501374
2.417,0.4128418,0.3234863,-1.515625,-0.9325954,-1.168855,-2.501374
2.438,0.3520508,0.4633789,-1.260986,-0.7180152,-1.344122,-2.501374
2.459,0.3544922,0.08984375,-1.262451,-0.711145,-1.431527,-2.501374
2.481,0.3601074,-0.3408203,-1.204834,-0.5053435,-1.653588,-2.501374
2.502,0.4055176,-0.09204102,-0.6230469,-0.3450382,-1.656107,-2.501374
2.523,0.3027344,-0.543457,-0.4645996,-0.3173282,-1.405878,-2.501374
2.545,0.3208008,-1.494629,-1.047363,0.07580153,-1.519389,-2.501374
2.566,0.2629395,-1.186035,-0.4475098,-0.08748092,-1.613588,-1.756947
