time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7832031,0.2409668,-0.8059082,-0.2305343,-0.1516794,0.0970229
0.023,-0.7924805,0.3581543,-0.4428711,0.1620611,-0.2863359,0.007709923
0.045,-0.7702637,0.3366699,-0.190918,0.3825954,-0.1232824,-0.06824428
0.071,-0.7338867,0.2119141,-0.1599121,0.2787023,0.1409924,-0.01015267
0.092,-0.7243652,0.222168,-0.3395996,0.02862595,0.3522901,0.08068703
0.114,-0.7424316,0.3479004,-0.6123047,0.01221374,0.3892366,0.0838168
0.135,-0.7712402,0.28125,-0.7751465,0.06435114,0.2345802,0.05854962
0.157,-0.7626953,0.2341309,-0.744873,0.1454198,0.0491603,0.09083969
0.178,-0.7436523,0.269043,-0.5461426,0.3066412,-0.03129771,0.1155725
0.199,-0.7470703,0.2744141,-0.3466797,0.3870992,0.03503817,0.1420611
0.221,-0.7600098,0.2165527,-0.2434082,0.5977862,0.1864122,0.1832825
0.242,-0.7475586,0.1662598,-0.2619629,0.6680152,0.4010687,0.270229
0.264,-0.7351074,0.1489258,-0.376709,0.5855725,0.5970993,0.4264885
0.285,-0.6293945,0.1679688,-0.4787598,0.6296184,0.729542,0.5034351
0.306,-0.6433105,0.1730957,-0.5620117,1.000916,0.8038932,0.5254198
0.328,-0.6201172,0.1813965,-0.6296387,1.624427,0.8742748,0.5305343
0.349,-0.598877,0.1940918,-0.8354492,1.802977,0.9226717,0.4580153
0.371,-0.5454102,0.3125,-0.873291,2.501298,0.970916,0.2398473
0.392,-0.5292969,0.286377,-1.000732,2.501298,0.870687,0.02198473
0.413,-0.4023438,0.1240234,-1.102783,2.228321,0.7348092,-0.2019847
0.435,-0.4660645,-0.05712891,-1.120117,1.694199,0.5421374,-0.3706107
0.456,-0.4941406,-0.2504883,-1.06543,1.204733,0.4105343,-0.401603
0.477,-0.5246582,-0.3691406,-1.069336,0.9557252,0.320687,-0.3093893
0.499,-0.4909668,-0.3132324,-1.082764,0.6998473,0.2441221,-0.1762595
0.52,-0.4150391,-0.2741699,-1.068115,0.2883969,0.1401527,-0.1058015
0.542,-0.4018555,-0.2192383,-0.9055176,0.1699237,0.09,-0.05229008
0.563,-0.4304199,-0.2219238,-0.8452148,0.0289313,0.160458,-0.0389313
0.584,-0.4577637,-0.1831055,-0.9179688,0.04763359,0.1854198,-0.004351145
0.606,-0.4396973,-0.2028809,-0.9428711,0.04129771,0.1462595,0.01763359
0.627,-0.4506836,-0.2004395,-0.9262695,0.05885496,0.1383206,0.07503817
