time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.404541,-1.666992,0.0,-0.4547328,-0.7351145,-1.952672
1.967,0.315918,-1.883545,-0.2192383,-0.7010687,-0.5935878,-1.685191
1.989,0.2695313,-1.851563,-0.2832031,-0.8092366,-0.5026718,-1.225572
2.013,0.2900391,-1.502686,-0.2089844,-0.3177862,-0.5119084,-1.030763
2.034,0.3012695,-1.443359,-0.1572266,0.06725191,-0.4737405,-0.9934351
2.056,0.2780762,-1.535645,-0.1030273,0.1029008,-0.3838931,-0.9110687
2.077,0.2583008,-1.67041,-0.09204102,-0.1751908,-0.2009924,-0.6562595
2.098,0.2497559,-1.597168,-0.2770996,-0.3555725,-0.0732061,-0.3799237
2.12,0.2265625,-1.402344,-0.4038086,-0.1494657,-0.06557252,-0.2227481
2.141,0.1950684,-1.25,-0.4992676,0.0767939,-0.111374,-0.2079389
2.163,0.1962891,-1.378418,-0.4423828,0.0759542,-0.1406107,-0.1444275
2.184,0.1972656,-1.416748,-0.3422852,-0.09259542,-0.05297709,0.05786259
2.205,0.1674805,-1.182129,-0.4331055,-0.0880916,0.02824428,0.1870992
2.227,0.1643066,-1.087646,-0.5839844,0.07465649,-0.001908397,0.1953435
2.248,0.1293945,-1.023193,-0.6391602,0.2283969,-0.1050382,0.1832825
2.27,0.1245117,-1.082031,-0.4238281,0.1448855,-0.09694656,0.2026717
2.291,0.1411133,-1.080566,-0.3535156,0.05038168,0.01145038,0.2245801
2.312,0.140625,-1.054199,-0.3701172,0.1227481,0.1093893,0.1874809
2.334,0.09423828,-1.224121,-0.5422363,0.2006107,0.1575572,0.1617557
2.355,0.08764648,-1.385986,-0.611084,0.2252672,0.1162596,0.2705343
2.376,0.07617188,-1.354492,-0.5073242,0.05,0.1437405,0.3909924
2.398,0.06469727,-1.384277,-0.5073242,0.1171756,0.1707634,0.4390077
2.419,0.0625,-1.475098,-0.5061035,0.4116794,0.160687,0.5274809
2.441,0.05761719,-1.536621,-0.496582,0.4373282,0.2348092,0.6524427
2.462,0.0324707,-1.414063,-0.6132813,0.3821374,0.2561832,0.7636642
2.483,-0.005126953,-1.362549,-0.6313477,0.3845802,0.2185496,0.8131298
2.505,-0.004882813,-1.460205,-0.654541,0.411145,0.1855725,0.890458
2.526,-0.002929688,-1.40332,-0.564209,0.4816794,0.1675572,1.000153
2.548,-0.01879883,-1.378418,-0.5844727,0.4964122,0.1773282,1.096641
2.57,-0.02661133,-1.299072,-0.6083984,0.480458,0.1922137,1.195801
