time,X,Y,Z,ROLL,PITCH,YAW
3.261,0.07373047,1.321289,-0.7189941,0.3830534,1.927557,1.27
3.284,0.1137695,0.8208008,-1.179443,1.264275,1.638473,0.8537405
3.305,0.2568359,0.7570801,-0.9616699,0.8058015,1.596947,0.7101527
3.329,0.2744141,1.120605,-1.136475,-0.2222901,1.706259,0.3967175
3.35,0.2006836,1.125,-1.156006,0.6101527,1.502901,-0.1935115
3.372,0.1049805,0.9990234,-1.442871,0.9026717,1.529008,-0.5737405
3.393,0.01000977,0.9558105,-1.829102,1.179618,1.241145,-0.9809924
3.414,0.0002441406,0.3747559,-1.72168,1.392824,0.9660305,-1.256183
3.436,0.06225586,0.1027832,-1.763428,0.5534351,0.6787786,-1.357328
3.457,-0.06713867,-0.1035156,-1.523682,0.5687023,0.3893893,-1.324733
3.478,-0.1911621,-0.130127,-1.273438,0.118626,0.368626,-1.19855
3.5,-0.3149414,0.01098633,-0.9621582,-0.3423664,0.6577099,-1.140229
3.521,-0.4111328,-0.03735352,-1.241455,-0.09305344,0.8503054,-1.239237
3.542,-0.4477539,-0.5637207,-1.77124,0.2169466,0.7178626,-1.106031
3.564,-0.3405762,-0.5754395,-2.0,0.1848092,0.02687023,-0.6633588
3.585,-0.3098145,-0.3056641,-2.0,-0.2971756,-0.8149618,-0.2913741
3.607,-0.2524414,0.2241211,-1.189209,-0.7566412,-1.267939,-0.3454199
3.628,-0.2558594,0.4248047,-0.5107422,-0.320687,-0.8806107,-0.6853435
3.649,-0.1982422,-0.06176758,-0.7919922,-0.3877099,-0.3737405,-0.8673283
3.671,-0.1496582,-0.3977051,-1.275391,-0.3445801,-0.3438931,-0.6531298
3.692,-0.1113281,-0.1904297,-1.37207,-0.9736641,-0.4677099,-0.3436641
3.714,-0.1850586,0.3081055,-1.091309,-1.450458,-0.66,-0.259313
3.735,-0.1699219,0.4750977,-0.4602051,-0.9927481,-0.538855,-0.530916
3.756,-0.1740723,0.05639648,-0.2290039,-0.5323664,-0.1160305,-0.6445801
3.778,-0.166748,-0.1181641,-0.729248,-0.4157252,0.6735878,-0.4107634
3.799,-0.1098633,-0.08862305,-1.286133,-0.5080916,0.4343512,-0.03694656
3.82,-0.1901855,0.5058594,-1.11792,-0.3552672,0.09435114,0.05946565
3.842,-0.2050781,0.746582,-0.8168945,-0.008778625,0.1936641,-0.1728244
3.863,-0.1625977,0.4182129,-1.05249,0.6748855,0.2831298,-0.3998473
3.885,-0.1501465,-0.05151367,-1.191895,0.6361069,0.1132061,-0.2766412
