time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5566406,-1.393555,0.6096191,0.100229,0.1535878,2.271374
0.673,0.5056152,-0.9375,0.4606934,-0.9296947,0.3573282,2.339313
0.694,0.6420898,-0.9377441,0.2497559,-0.7012214,0.4850382,2.485343
0.718,0.546875,-0.6132813,0.01147461,-0.5248855,0.35,2.441908
0.739,0.4599609,-0.4272461,-0.05883789,-0.005267176,0.2187786,2.318168
0.76,0.2626953,-0.2800293,0.03125,-0.01045802,0.05038168,2.105572
0.782,0.2233887,-0.2661133,0.1774902,-0.01687023,0.01320611,1.925115
0.803,0.1108398,-0.2348633,0.2514648,0.1808397,0.07656488,1.766031
0.825,-0.01879883,-0.1872559,0.2875977,0.238855,0.1335114,1.643053
0.846,-0.09033203,-0.154541,0.3815918,0.1073282,0.2076336,1.549389
0.867,-0.1325684,-0.1071777,0.4318848,0.2325954,0.319084,1.440992
0.889,-0.2133789,-0.02319336,0.4172363,0.3843511,0.5038168,1.262977
0.91,-0.3322754,0.04589844,0.3911133,0.3968702,0.7064122,1.069695
0.9309999,-0.3276367,0.1044922,0.3725586,0.241374,0.8461832,0.8855725
0.953,-0.3117676,0.1745605,0.3745117,0.5091603,0.9603817,0.6742748
0.974,-0.3937988,0.3283691,0.3088379,0.6232061,1.053664,0.418855
0.995,-0.4526367,0.4084473,0.2619629,0.7307634,1.159466,0.07755725
1.017,-0.4689941,0.4152832,0.1723633,0.790687,1.292061,-0.2803817
1.038,-0.4777832,0.3737793,-0.007080078,0.9741984,1.390382,-0.6223664
1.059,-0.5349121,0.3068848,-0.2353516,1.068397,1.386565,-0.9215267
1.081,-0.536377,0.2272949,-0.2897949,1.200687,1.269771,-1.193893
1.102,-0.5148926,0.204834,-0.3320313,1.337557,1.269084,-1.478702
1.124,-0.5197754,0.182373,-0.4865723,1.522443,1.27374,-1.856412
1.145,-0.5270996,0.04052734,-0.6450195,1.495725,1.224809,-2.307863
1.166,-0.4755859,-0.3046875,-0.7773438,1.356031,1.178626,-2.501374
1.188,-0.4719238,-0.8071289,-1.043213,1.344885,1.053282,-2.501374
1.209,-0.4619141,-1.554932,-1.231201,1.568702,0.6793893,-2.501374
1.23,-0.5302734,-2.0,-1.205078,1.810687,0.2390076,-2.477099
1.252,-0.5351563,-2.0,-0.9040527,1.764046,-0.04251909,-2.058702
1.273,-0.451416,-2.0,-0.8442383,1.541145,-0.1748855,-1.723511
