time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6711426,-0.03833008,-0.6804199,0.04068703,-0.07488549,-0.04687023
0.682,-0.6677246,-0.1206055,-0.6262207,0.04717557,0.01305344,-0.01366412
0.704,-0.6882324,-0.03149414,-0.7744141,0.01022901,0.05389313,0.006412214
0.728,-0.6538086,0.007324219,-0.8012695,0.01755725,0.00351145,-0.02854962
0.749,-0.6923828,-0.08911133,-0.7770996,0.002519084,-0.1038168,-0.02549618
0.771,-0.6708984,-0.1035156,-0.6491699,0.03755725,-0.08435115,0.0
0.792,-0.6784668,-0.05688477,-0.6669922,0.02328244,0.0002290076,0.0140458
0.814,-0.6694336,-0.03100586,-0.7658691,0.02137404,0.006946565,0.002061069
0.8349999,-0.6674805,-0.05615234,-0.7929688,0.02557252,-0.03778626,-0.001679389
0.856,-0.6745605,-0.05395508,-0.730957,0.04015267,-0.0767939,-0.005419847
0.8780001,-0.6674805,-0.04443359,-0.6694336,0.02862595,-0.04954198,0.0009923666
0.899,-0.6730957,-0.02905273,-0.6606445,0.02442748,-0.009160305,-0.0140458
0.921,-0.6799316,-0.08764648,-0.7126465,0.03183206,0.0248855,-0.01022901
0.942,-0.6789551,-0.06542969,-0.8012695,0.02061069,-0.002748092,0.00961832
0.963,-0.675293,-0.03027344,-0.782959,0.02847328,-0.05328245,-0.01099237
0.985,-0.6772461,-0.04980469,-0.7265625,0.01740458,-0.04832061,-0.01480916
1.006,-0.6862793,-0.06298828,-0.7290039,0.02801527,-0.03877863,-0.01251908
1.027,-0.6704102,-0.06591797,-0.7490234,0.01946565,-0.03885496,-0.00129771
1.049,-0.6682129,-0.06201172,-0.7275391,0.01969466,-0.04877862,-0.004045802
1.07,-0.6694336,-0.06445313,-0.7084961,0.01770992,-0.04145038,-0.004503817
1.091,-0.682373,-0.05200195,-0.701416,0.02862595,-0.04931298,-0.01580153
1.113,-0.6716309,-0.08935547,-0.7006836,0.0451145,-0.03236641,-0.007328244
1.134,-0.6643066,-0.06469727,-0.7365723,0.02236641,-0.01251908,0.02167939
1.156,-0.6623535,-0.01464844,-0.7617188,0.006259542,-0.02435114,0.01503817
1.177,-0.6601563,-0.02587891,-0.746582,0.01763359,-0.04175572,-0.009770992
1.198,-0.6601563,-0.06762695,-0.7165527,0.03160305,-0.03854962,-0.005725191
1.22,-0.6586914,-0.02246094,-0.732666,0.02068702,-0.02870229,-0.006030535
1.241,-0.6655273,-0.03515625,-0.7397461,0.02198473,-0.02603054,-0.02427481
1.262,-0.6723633,-0.07397461,-0.7561035,0.01534351,-0.03221374,-0.01473282
1.284,-0.673584,-0.07177734,-0.7436523,0.01541985,-0.04954198,-0.004503817
