time,X,Y,Z,ROLL,PITCH,YAW
1.947,-0.3955078,-0.3583984,-1.403564,1.162137,-0.7594656,0.5323664
1.969,-0.3652344,-0.01318359,-1.296631,1.253969,-1.018473,0.4157252
1.991,-0.3046875,-0.04833984,-0.9250488,1.167863,-1.106031,0.1664122
2.015,-0.3430176,-0.2836914,-0.8764648,1.396641,-0.9658779,0.1138931
2.036,-0.3496094,-0.2128906,-0.9277344,1.696107,-0.9267176,0.09015267
2.058,-0.3901367,-0.2734375,-0.8005371,1.331221,-0.9200763,0.05061069
2.079,-0.4211426,-0.4467773,-0.3994141,0.7577099,-0.7263359,0.06442748
2.101,-0.3859863,-0.6625977,-0.5004883,0.01305344,-0.1696183,0.25
2.122,-0.4902344,-0.3796387,-1.187988,0.2867176,-0.2781679,0.2486259
2.143,-0.4262695,-0.472168,-0.7277832,-0.1340458,-0.4014504,0.2325191
2.165,-0.4609375,-0.517334,-0.4411621,-0.4840458,-0.1837404,0.3157252
2.186,-0.4311523,-0.4399414,-0.3405762,-0.3912977,0.1948855,0.2945802
2.208,-0.4064941,-0.3757324,-0.6379395,-0.2226718,0.4703053,0.2765649
2.229,-0.4333496,-0.2514648,-0.9077148,-0.2949618,0.478168,0.2487786
2.25,-0.4533691,-0.1721191,-1.015869,-0.4703817,0.3325954,0.1546565
2.272,-0.5053711,-0.2006836,-1.023682,-0.5558015,0.1832061,0.02412214
2.293,-0.4291992,-0.2897949,-1.009277,-0.3665649,0.07259542,-0.08816793
2.315,-0.4064941,-0.4453125,-0.9008789,-0.3123664,-0.002900764,-0.03519084
2.336,-0.4931641,-0.5219727,-0.8225098,-0.5490077,-0.02496183,0.1764885
2.357,-0.4885254,-0.4389648,-0.8222656,-0.7342748,-0.002671756,0.308855
2.379,-0.4870605,-0.2924805,-0.873291,-0.7838931,0.01877862,0.3467939
2.4,-0.4233398,-0.1621094,-1.012695,-0.3916794,-0.0140458,0.2799237
2.421,-0.3273926,-0.2753906,-1.001953,-0.1192366,-0.1610687,0.2931298
2.443,-0.4885254,-0.3603516,-0.8874512,-0.1666412,-0.2535115,0.430916
2.464,-0.4489746,-0.3359375,-0.8354492,-0.2322137,-0.270229,0.5545038
2.486,-0.4389648,-0.279541,-0.8164063,-0.2199237,-0.2567176,0.6596183
2.507,-0.479248,-0.1791992,-0.8151855,-0.1560305,-0.2109924,0.7629771
2.528,-0.487793,0.0612793,-0.8898926,0.1734351,-0.2035878,0.7058015
2.55,-0.4926758,0.1455078,-0.847168,0.5054962,-0.2216031,0.5374046
2.571,-0.5803223,0.08837891,-0.7683105,0.4543511,-0.2061832,0.4126718
