time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.9685059,1.222168,0.3178711,-1.449008,2.484046,-1.183206
0.673,1.060303,1.434082,0.3491211,-1.22,2.501298,-1.749542
0.695,1.144531,1.248047,0.0703125,-0.6289313,2.501298,-2.501374
0.717,1.125244,0.6623535,-0.65625,-0.7412214,2.501298,-2.501374
0.738,0.6804199,-0.2512207,-1.482422,-1.625115,2.501298,-2.501374
0.76,0.2351074,-1.230469,-2.0,-1.748168,2.501298,-2.501374
0.781,-0.4997559,-1.820557,-2.0,-1.118168,2.273969,-2.501374
0.802,-0.7287598,-1.755371,-2.0,-0.2730534,1.083969,-2.299237
0.824,-0.5441895,-1.751953,-2.0,0.1223664,0.1001527,-2.178092
0.8450001,-0.5598145,-2.0,-1.294922,-0.3091603,0.001603054,-1.742137
0.867,-0.5585938,-2.0,-1.037354,-0.6149618,0.2231298,-1.101069
0.888,-0.5471191,-1.980957,-1.312256,-0.291145,0.2201527,-0.7493893
0.909,-0.4211426,-2.0,-1.230469,0.2000763,-0.1084733,-0.590229
0.9309999,-0.3652344,-2.0,-0.8615723,0.3105344,-0.1841221,-0.2512214
0.952,-0.2961426,-1.906494,-0.7880859,0.3677099,-0.09076336,-0.01305344
0.973,-0.1508789,-2.0,-0.8278809,0.4965649,-0.03045802,0.2864122
0.995,-0.217041,-2.0,-0.800293,0.4729008,0.04282443,0.8864122
1.016,-0.1413574,-1.668213,-0.9909668,0.5699236,0.0480916,1.249237
1.037,-0.01367188,-1.465088,-1.145264,0.6454198,-0.08091603,1.371756
1.059,0.1357422,-1.554443,-1.001953,0.7009923,-0.1612977,1.59
1.08,0.06811523,-1.523438,-0.9377441,0.6810687,-0.1290076,1.981298
1.101,0.2087402,-1.324707,-1.134521,0.6844275,-0.1454198,2.367557
1.123,0.2915039,-1.109375,-1.216309,0.7383969,-0.2716031,2.501298
1.144,0.3093262,-0.8659668,-1.168701,0.8682443,-0.4073282,2.501298
1.166,0.3571777,-0.7390137,-1.124023,0.9991603,-0.5241221,2.501298
1.187,0.5490723,-0.4555664,-1.046387,0.7550382,-0.5487786,2.501298
1.208,0.6037598,0.1618652,-0.8806152,0.6444275,-0.57,2.501298
1.23,0.5974121,0.6992188,-0.8476563,0.7773283,-0.5445802,2.501298
1.251,0.6494141,0.8481445,-1.061035,0.5399237,-0.5409924,2.501298
1.272,0.6494141,1.192383,-0.9838867,0.1345038,-0.6476336,2.501298
