time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6384277,0.2019043,-1.020752,-0.2346565,0.1080153,-0.0670229
0.023,-0.6445313,0.1904297,-1.188721,0.001374046,-0.1865649,-0.07259542
0.045,-0.5571289,0.2207031,-0.6293945,0.4500763,-0.3749618,-0.09946565
0.072,-0.6533203,0.06494141,-0.2453613,0.4509924,-0.01366412,-0.01847328
0.094,-0.595459,0.04785156,-0.4626465,0.2569466,0.3532825,0.1485496
0.115,-0.5422363,0.2597656,-1.07959,-0.06374045,0.4500763,0.2054962
0.137,-0.5339355,0.3432617,-1.431641,-0.1200763,0.06793893,0.09671756
0.158,-0.5905762,0.269043,-1.036377,0.02900764,-0.260687,-0.0170229
0.18,-0.6149902,0.182373,-0.6479492,0.1649618,-0.2414504,-0.02732824
0.201,-0.708252,0.2485352,-0.5939941,0.2336641,-0.06977099,0.04832061
0.222,-0.8198242,0.3986816,-0.5874023,0.2108397,0.129771,0.128855
0.244,-1.05542,0.6069336,-0.7709961,-0.1574046,0.5130534,0.2409924
0.265,-1.499023,1.169434,-1.459229,0.139313,0.6060305,0.1651908
0.286,-1.599121,1.612061,-2.0,0.8892366,0.3461832,-0.3609924
0.308,-1.660645,1.224121,-2.0,0.67771,-0.2507634,-0.9031298
0.329,-1.665527,0.9099121,-2.0,0.509313,-0.7222137,-1.042824
0.351,-1.443359,1.071045,-2.0,0.7480153,-0.8757252,-1.185725
0.372,-0.9123535,1.18042,-2.0,1.076947,-1.198626,-1.635344
0.393,-0.5480957,0.8125,-2.0,1.101832,-1.686946,-2.126641
0.415,-0.3146973,0.1691895,-1.87207,0.7823664,-2.050229,-2.293511
0.436,-0.05151367,-0.2844238,-1.394775,0.6029771,-2.27084,-2.038779
0.457,0.1462402,-0.2946777,-0.9086914,0.9215267,-2.308397,-1.725572
0.479,0.3662109,-0.1340332,-0.503418,1.202061,-2.250076,-1.610992
0.5,0.5332031,-0.1333008,-0.1757813,1.670763,-2.153512,-1.587786
0.521,0.7180176,-0.2861328,0.04785156,1.591908,-1.908321,-1.474504
0.543,0.7780762,-0.6020508,0.4223633,1.26,-1.61855,-1.215649
0.564,0.3881836,-0.6867676,0.9536133,0.6525954,-1.106183,-0.7033587
0.586,0.4321289,-0.5351563,0.7958984,0.5873282,-0.3793893,-0.3734351
0.607,0.4099121,-0.3337402,0.08862305,0.6440458,-0.1406107,-0.3116794
0.628,0.2692871,-0.2834473,0.03710938,0.7087023,-0.3652672,-0.4368702
