time,X,Y,Z,ROLL,PITCH,YAW
1.304,0.3068848,0.7053223,0.3334961,0.8680916,0.3770993,-0.7149618
1.327,0.5166016,1.244385,0.5402832,0.9445039,1.068168,-1.150534
1.349,0.9775391,1.38623,0.8251953,0.4322137,2.127634,-1.951908
1.372,1.538818,1.319336,0.7661133,0.07206107,2.501298,-2.501374
1.394,1.999939,0.5671387,-0.06616211,-0.6780153,2.501298,-2.501374
1.415,1.999939,0.07250977,-1.163086,-0.5127481,2.501298,-2.501374
1.436,1.199707,-1.645996,-2.0,-0.3712214,2.501298,-2.501374
1.458,0.1437988,-1.741455,-2.0,0.4553435,2.347939,-1.900229
1.479,-0.0559082,-0.8110352,-2.0,1.048168,1.274657,-1.300763
1.501,0.1147461,-0.5739746,-1.591553,0.1882443,1.496489,-0.9931298
1.522,0.06713867,-0.4685059,-2.0,-0.3784733,1.48,-0.771374
1.543,0.05493164,-0.4838867,-2.0,-0.02015267,0.7877862,-0.5994657
1.565,0.07958984,-0.3210449,-2.0,0.2746565,0.2246565,-0.3396183
1.586,0.1289063,0.0456543,-1.834717,0.3277863,0.04519084,-0.3717557
1.608,0.09887695,-0.06420898,-2.0,0.4528244,-0.1566412,-0.5310687
1.629,0.03442383,-0.2790527,-2.0,0.04671756,-0.5324428,-0.3833588
1.65,0.03808594,-0.02172852,-2.0,-0.1983206,-0.9850382,-0.2487786
1.672,0.09863281,-0.2941895,-1.699707,0.169771,-1.351298,-0.1739695
1.693,0.03540039,-0.02758789,-1.531006,0.6096947,-1.60458,0.01183206
1.714,0.03710938,0.08496094,-1.271484,1.623206,-1.751832,-0.02664122
1.736,0.08129883,-0.04638672,-1.605469,0.9701527,-1.912061,0.07389313
1.757,0.4584961,-0.1936035,-1.071289,-0.1713741,-2.121832,0.2314504
1.779,0.2504883,0.1020508,-0.5163574,-0.2327481,-1.971756,0.2109924
1.8,-0.05322266,0.2734375,-0.3205566,-0.002748092,-1.434809,0.02625954
1.821,-0.1176758,-0.2546387,-0.9602051,-1.470534,-1.00229,0.008625955
1.843,-0.06054688,-0.3093262,-1.115967,-0.7744275,-1.363588,0.139313
1.864,-0.1628418,-0.06811523,-0.7861328,0.04770992,-1.615344,0.1080916
1.885,-0.1652832,0.1557617,0.1030273,0.3668702,-0.8724427,0.1736641
1.907,-0.2407227,0.3530273,-0.9621582,-0.2017557,-0.4112214,0.1235114
1.928,-0.2531738,0.3410645,-1.016602,-0.2451908,-0.6303053,-0.06236641
