time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7453613,0.7895508,-0.1408691,0.06725191,0.1200763,0.1221374
0.037,-0.7785645,0.7470703,-0.5214844,0.2531298,-0.0429771,-0.08267176
0.05900001,-0.8486328,0.6862793,-0.6081543,0.150229,-0.2661832,-0.08641222
0.081,-0.7458496,0.5380859,-0.1608887,0.04679389,-0.1989313,-0.08244275
0.102,-0.7084961,0.6599121,-0.1435547,0.1781679,0.06618321,-0.1476336
0.124,-0.7197266,0.6623535,-0.6223145,-0.03435114,0.08587787,-0.3137405
0.145,-0.6342773,0.4787598,-0.7045898,-0.05473282,-0.1462595,-0.4556489
0.167,-0.6889648,0.2102051,-0.8615723,-0.361832,-0.369542,-0.4457252
0.189,-0.8708496,0.2773438,-0.4814453,0.06236641,-0.6347328,-0.2752672
0.211,-0.7849121,0.293457,-0.0144043,-0.1051145,-0.528626,-0.1580916
0.232,-0.8569336,0.373291,0.286377,0.2308397,-0.2015267,-0.1412977
0.253,-0.9467773,0.3603516,0.1794434,1.47626,0.1090076,-0.1458015
0.275,-1.119873,0.4101563,0.004638672,1.604733,0.4267176,-0.1561832
0.296,-1.156738,0.378418,0.07641602,1.146183,0.6751909,-0.01748092
0.317,-1.425781,0.6984863,0.0637207,1.232672,0.9344275,0.188626
0.339,-1.768799,1.52417,-0.2075195,1.283206,1.208168,-0.1471756
0.36,-1.42627,1.999939,-0.4946289,2.501298,1.404504,-1.373893
0.382,-0.8540039,1.758545,-1.416992,2.501298,1.375649,-2.501374
0.403,-0.8166504,0.08422852,-2.0,2.501298,0.5568702,-2.501374
0.424,-0.494873,-1.206299,-2.0,2.109924,-0.2287023,-2.370611
0.446,-0.5192871,-0.9785156,-2.0,0.9158015,-0.9585496,-1.454122
0.467,-0.6171875,-0.2907715,-2.0,2.132901,-2.379466,-1.21229
0.488,-0.3718262,-0.282959,-1.003418,1.473206,-2.501374,-1.163817
0.51,-0.4951172,-0.03710938,0.7905273,2.248473,-2.493664,-1.114198
0.531,-0.5854492,-0.6801758,0.7280273,1.648702,-1.481374,-1.205572
0.553,-0.7094727,-1.432861,0.1047363,0.4393893,-0.8067176,-0.6279389
0.574,-0.7680664,-0.9047852,-0.3017578,-0.6372519,-0.5160306,0.01847328
0.595,-0.5644531,-0.08154297,-1.125977,-0.5151145,-0.7357252,0.003053435
0.617,-0.2248535,0.456543,-1.222168,0.9268703,-1.569847,-0.5733588
0.638,0.02148438,0.3842773,-0.7475586,2.251832,-2.272443,-1.211832
