time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.5068359,1.789063,-0.1188965,-0.9160305,-2.031985,2.458702
0.674,0.378418,1.802246,0.2404785,-0.329542,-1.946641,1.672061
0.696,0.4040527,1.783691,0.4213867,0.1738168,-1.709313,0.9751145
0.72,0.4436035,1.618652,0.5856934,0.1409924,-1.453511,0.4718321
0.742,0.4118652,1.416748,0.7390137,0.1885496,-1.126107,0.1941221
0.763,0.3664551,1.290527,0.7231445,0.3631298,-0.7312977,-0.03557252
0.784,0.3474121,1.133057,0.5776367,0.4805344,-0.4336641,-0.1841221
0.807,0.3215332,1.039307,0.5373535,0.3492366,-0.2082443,-0.2209924
0.828,0.3234863,0.9399414,0.6105957,0.1620611,0.04274809,-0.2174809
0.85,0.3530273,0.9750977,0.5927734,0.3278626,0.3154962,-0.2335114
0.871,0.4157715,1.100098,0.5285645,0.1745038,0.5643511,-0.2493893
0.892,0.546875,1.078125,0.4245605,-0.3751909,0.7887023,-0.2676336
0.9139999,0.4455566,1.157471,0.5766602,-0.411145,1.031527,-0.4233588
0.935,0.4309082,1.066406,0.6884766,-0.4467175,1.502137,-0.5727481
0.9559999,0.4443359,1.067139,0.6259766,-0.1446565,2.173664,-0.692061
0.978,0.6318359,1.183838,0.3598633,0.4039695,2.501298,-0.9419085
1.004,0.7399902,1.276611,0.08398438,0.2603817,2.501298,-1.331374
1.026,0.8496094,1.20752,-0.09838867,0.280916,2.501298,-1.700916
1.047,1.145752,1.158447,-0.3876953,0.8801526,2.501298,-2.271069
1.069,1.193848,0.996582,-0.5441895,0.661374,2.501298,-2.501374
1.09,1.420898,0.751709,-0.7512207,0.2028244,2.501298,-2.501374
1.111,1.737549,0.5095215,-1.024658,0.759542,2.501298,-2.501374
1.133,1.999939,0.3461914,-1.352539,1.427786,2.501298,-2.501374
1.154,1.873535,-0.8166504,-2.0,0.4663359,2.501298,-2.501374
1.175,1.350342,-0.1733398,-2.0,-1.224122,2.501298,-2.501374
1.197,0.7753906,-0.6499023,-2.0,-1.398397,2.501298,-2.212901
1.218,0.4648438,-0.8276367,-2.0,-1.043435,1.71771,-1.605649
1.239,0.4169922,-0.5454102,-2.0,0.1962595,1.043588,-1.255344
1.261,0.4589844,-0.1447754,-1.838623,1.267557,0.7858779,-1.235725
1.282,0.4348145,-0.1254883,-1.770264,1.780229,0.6126718,-1.407252
