time,X,Y,Z,ROLL,PITCH,YAW
1.312,-0.07421875,-1.444092,-1.172607,-0.1917557,0.2341221,-1.282901
1.333,-0.001953125,-1.831299,-1.338867,-0.36,0.1978626,-1.333359
1.355,0.01196289,-2.0,-1.258301,-0.3832061,0.009083969,-1.036183
1.377,0.1262207,-2.0,-0.9291992,-0.07465649,-0.1357252,-0.6279389
1.398,0.2077637,-2.0,-0.6965332,0.3342748,-0.1153435,-0.270458
1.42,0.3618164,-2.0,-0.6728516,0.2994657,-0.04954198,0.09091603
1.441,0.4643555,-1.913086,-0.5566406,0.03396946,-0.02793893,0.5003817
1.463,0.5466309,-1.79834,-0.2814941,-0.2657252,0.07664123,0.9228245
1.484,0.677002,-1.666504,-0.06152344,-0.1901527,0.2614504,1.25855
1.506,0.8127441,-1.533691,-0.06542969,0.2283969,0.5173283,1.538473
1.528,0.9465332,-1.460938,-0.3378906,0.6283969,0.7606107,1.839771
1.55,1.156006,-1.20752,-0.6425781,0.7982443,0.9166412,2.175725
1.571,1.169678,-0.9025879,-0.6870117,0.6150382,1.131832,2.435191
1.593,1.290527,-0.7602539,-1.007568,0.5206107,1.344733,2.501298
1.615,1.334961,-0.6779785,-1.420654,0.7285496,1.326947,2.501298
1.636,1.206299,-0.3740234,-1.364258,0.9527481,1.232977,2.501298
1.657,1.163086,0.06005859,-1.304688,1.03145,1.385344,2.501298
1.679,1.063721,0.423584,-1.478027,0.8646565,1.532137,2.501298
1.7,0.6691895,0.9030762,-1.496826,0.5515267,1.611679,2.501298
1.721,0.2822266,1.05835,-1.613037,0.5652672,1.76626,2.210992
1.743,0.2255859,0.8666992,-2.0,1.024199,1.665878,1.971679
1.764,0.1499023,1.090088,-2.0,1.05855,1.236794,1.841145
1.786,-0.06542969,1.610596,-2.0,0.5557252,0.6259542,1.376336
1.807,-0.3830566,1.550293,-1.561768,0.03519084,0.3932061,0.7598474
1.828,-0.515625,1.001465,-1.242432,-0.1913741,0.5970993,0.3569466
1.85,-0.685791,0.5800781,-1.69751,-0.0480916,0.6951145,0.2647328
1.871,-0.7702637,0.6311035,-2.0,0.08641222,0.3193893,0.289084
1.892,-0.809082,0.9985352,-1.975586,0.1546565,-0.2080916,0.1287786
1.914,-0.6962891,1.211914,-1.568115,-0.004351145,-0.3708397,-0.2979389
1.935,-0.628418,0.9423828,-1.661621,-0.130687,-0.3314504,-0.8643512
