time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.4072266,1.936279,-2.0,-0.4116031,-2.501374,-0.1490076
0.681,0.1472168,1.614502,-1.623047,-0.1292366,-2.501374,-0.6703816
0.703,0.5793457,1.130859,-1.022949,-0.06038168,-2.501374,-0.951832
0.727,0.8291016,0.7336426,-0.3735352,-0.2233588,-2.501374,-0.9764885
0.748,0.8769531,0.5783691,0.1313477,-0.3591603,-2.501374,-0.8615267
0.77,0.8015137,0.3986816,0.3674316,-0.6651145,-2.501374,-0.6933588
0.791,0.690918,0.3339844,0.4428711,-0.9375573,-2.501374,-0.5187786
0.812,0.645752,0.3833008,0.6831055,-1.059237,-2.501374,-0.469313
0.834,0.6057129,0.4978027,0.9897461,-1.03084,-2.004809,-0.6
0.855,0.4848633,0.2565918,1.108398,-0.9656488,-1.46,-0.711374
0.876,0.3979492,-0.2341309,1.175293,-1.364656,-0.838855,-0.3958779
0.898,0.3505859,-0.5769043,1.271729,-1.822748,-0.1690076,0.3132061
0.9190001,0.4208984,-0.2583008,1.341064,-2.071985,0.4757252,1.000916
0.94,0.4741211,0.2614746,1.382813,-2.077404,1.141527,1.248092
0.962,0.583252,0.3850098,1.232666,-2.257939,1.789847,1.301298
0.983,0.7006836,0.5183105,1.165039,-2.19229,2.421985,1.34687
1.005,0.8618164,0.6901855,0.7233887,-1.802672,2.501298,1.265038
1.026,0.9255371,0.798584,0.201416,-1.474122,2.501298,1.153206
1.047,1.064453,1.0979,-0.09301758,-1.171221,2.501298,0.9855725
1.069,1.125,1.50293,-0.2077637,-1.161069,2.501298,0.7084733
1.09,0.8789063,1.59375,-1.402832,-1.342137,2.501298,0.2448092
1.111,0.09326172,1.099365,-2.0,-1.330458,2.501298,0.009465649
1.133,-0.6943359,0.7419434,-2.0,-1.122443,2.501298,-0.02801527
1.154,-1.06958,0.7541504,-2.0,-0.5001526,1.816412,-0.2708397
1.175,-1.090088,0.5805664,-2.0,-0.3900764,1.222977,-0.4358778
1.197,-1.058594,0.2490234,-2.0,-0.3975573,0.9976336,-0.3965649
1.218,-0.9763184,-0.04394531,-2.0,-0.3825954,0.7852672,-0.1964122
1.24,-0.8779297,-0.008300781,-1.943604,-0.07671756,0.4532825,0.06396946
1.261,-0.7409668,0.3518066,-1.568848,0.199771,0.1874809,0.1260305
1.283,-0.6477051,0.5437012,-1.275879,0.2680153,0.07442748,0.01503817
