time,X,Y,Z,ROLL,PITCH,YAW
1.296,1.627197,0.9069824,0.2958984,-1.546107,-2.501374,2.501298
1.318,1.226807,1.284912,1.175293,-1.945115,-2.501374,2.501298
1.34,0.9799805,1.765381,1.803955,-1.729847,-2.060916,2.501298
1.363,0.4973145,1.999939,1.72876,-1.325496,-0.9124428,1.664122
1.385,0.3110352,1.999939,0.8381348,-1.297252,-0.280458,0.6460305
1.406,0.1542969,1.32666,0.1904297,-1.99229,-0.2222137,0.1324427
1.427,0.2094727,0.4382324,-0.1887207,-2.501374,-0.4548091,0.2996183
1.449,0.4038086,0.498291,0.3395996,-2.338779,-0.6530535,0.4499237
1.47,0.5102539,0.7871094,1.244385,-1.362519,-0.1876336,0.130229
1.492,0.5065918,0.6223145,1.039307,-0.8584733,0.5208397,-0.271832
1.513,0.4655762,0.04321289,0.5290527,-1.089389,0.7796183,-0.1889313
1.534,0.4147949,-0.09155273,0.3527832,-1.391374,0.7487023,0.1842748
1.556,0.4458008,0.189209,0.684082,-0.9554198,0.7339694,0.1857252
1.577,0.6047363,0.1757813,1.127686,-0.2776336,1.038168,0.004198473
1.598,0.7297363,0.03735352,1.282715,-0.1538168,1.603817,0.07648855
1.62,0.7165527,0.0871582,0.7773438,-0.7614504,2.056412,0.3738168
1.641,0.6027832,0.1044922,0.3654785,-1.430534,2.157176,0.7542748
1.662,0.6970215,0.3139648,0.3039551,-1.165649,2.17855,0.8974046
1.684,0.8173828,0.4228516,0.3837891,-0.3409924,2.39603,0.6944275
1.705,0.8479004,0.2998047,0.3359375,0.1728244,2.501298,0.6022138
1.726,0.8894043,0.2941895,0.3735352,-0.03305343,2.501298,0.8677099
1.748,1.200439,0.7126465,0.09057617,-0.608855,2.501298,1.196031
1.769,1.330811,1.064697,-0.4060059,-0.7931297,2.501298,1.280382
1.791,1.200439,1.310303,-0.9052734,-0.1974809,2.501298,1.172748
1.812,1.23877,1.907227,-1.166504,0.2870992,2.501298,0.7339694
1.833,1.243896,1.999939,-1.62207,-0.309771,2.501298,0.2707634
1.855,1.050049,1.955566,-2.0,-0.7586259,2.501298,-0.05320611
1.876,0.6835938,1.680664,-2.0,-0.2490076,2.501298,-0.408855
1.897,0.3103027,1.279785,-2.0,0.3403054,2.501298,-0.7180916
1.919,-0.324707,0.6572266,-2.0,-0.4155725,2.501298,-0.5181679
