time,X,Y,Z,ROLL,PITCH,YAW
1.945,-0.4553223,0.4106445,-0.4614258,0.04938931,-0.8014503,-0.9443511
1.968,-0.5266113,0.1264648,-0.4221191,-0.2003817,-0.7112977,-0.8525191
1.99,-0.6533203,-0.04516602,-0.3945313,-0.1600763,-0.6445038,-0.5761832
2.013,-0.6638184,-0.03857422,-0.2587891,-0.07694656,-0.5785496,-0.2743511
2.035,-0.7885742,0.1621094,0.404541,0.1257252,-0.1403053,-0.00389313
2.056,-0.6096191,0.4384766,-0.5463867,0.1548092,0.1567175,0.03839695
2.077,-0.7285156,0.4433594,-0.7116699,-0.3721374,-0.02183206,0.03305343
2.099,-0.7158203,0.3334961,-0.4814453,-0.2960305,-0.118855,0.03885496
2.12,-0.7062988,0.2331543,-0.2514648,0.1756489,-0.03282443,-0.01603054
2.142,-0.732666,0.2363281,-0.2810059,0.3607634,0.1570229,0.05862596
2.163,-0.6923828,0.286377,-0.4396973,0.4330534,0.3077099,0.1299237
2.184,-0.6328125,0.347168,-0.6645508,0.06839695,0.3868702,0.1832825
2.206,-0.6479492,0.3811035,-0.8203125,-0.2587023,0.3116794,0.2069466
2.227,-0.6601563,0.4587402,-0.7919922,-0.1819084,0.1412214,0.1426718
2.248,-0.7126465,0.4665527,-0.6889648,0.1029008,0.04679389,0.01381679
2.27,-0.7236328,0.3908691,-0.6152344,0.2508397,0.04534351,-0.06175572
2.291,-0.7363281,0.3088379,-0.6235352,0.2574046,0.08549618,-0.02961832
2.312,-0.7038574,0.3586426,-0.7407227,0.1423664,0.08656488,0.02641221
2.334,-0.6826172,0.395752,-0.75,0.02694657,0.0140458,0.01877862
2.355,-0.6914063,0.3674316,-0.6640625,0.09908397,-0.04061069,-0.01053435
2.376,-0.7148438,0.354248,-0.6154785,0.2180153,-0.04061069,-0.01984733
2.398,-0.6611328,0.3447266,-0.5778809,0.2751145,-0.03221374,-0.01755725
2.419,-0.6757813,0.3378906,-0.5808105,0.3183969,-0.001603054,-0.002977099
2.44,-0.6364746,0.2834473,-0.5644531,0.2746565,0.01969466,0.01587786
2.462,-0.6374512,0.279541,-0.5622559,0.1996947,0.08427481,0.05656488
2.483,-0.6369629,0.2700195,-0.6096191,0.1934351,0.1137405,0.08839694
2.505,-0.6164551,0.2839355,-0.6442871,0.2166412,0.1082443,0.1083969
2.526,-0.6096191,0.3156738,-0.6750488,0.2359542,0.08496183,0.09564885
2.547,-0.6132813,0.2922363,-0.730957,0.2357252,0.04045802,0.07580153
2.569,-0.5688477,0.4602051,-0.2995605,0.5987023,-0.02389313,0.04793893
