time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.661377,-0.1894531,-0.6706543,-0.4764885,-0.4007634,0.5035878
2.614,-0.5688477,0.248291,0.1428223,0.2417557,-0.02923664,0.5267176
2.636,-0.612793,0.3806152,-1.399902,-0.2736641,0.1509924,0.3566412
2.659,-0.4455566,0.2924805,-1.447266,-0.4682443,-0.3770993,0.3493893
2.68,-0.4418945,0.2092285,-0.697998,0.1527481,-0.5376336,0.1458015
2.702,-0.6184082,0.3044434,-0.375,0.9058779,-0.3032061,-0.02213741
2.723,-0.5654297,0.1206055,-0.5007324,0.9834351,0.02541985,-0.02694657
2.745,-0.6589355,-0.2172852,-0.7910156,0.4539695,0.2212214,0.2662596
2.766,-0.5852051,-0.392334,-1.035156,0.08832062,0.2049618,0.7538168
2.787,-0.4790039,-0.2871094,-1.052002,0.5187023,0.02748091,1.067176
2.809,-0.4475098,-0.08007813,-1.042969,0.7241984,-0.1329008,1.190992
2.83,-0.4562988,0.1323242,-0.970459,0.8061069,-0.3060305,1.222672
2.851,-0.548584,0.1657715,-0.8408203,1.253969,-0.4014504,1.161985
2.873,-0.5778809,-0.08325195,-0.8212891,2.161374,-0.4349618,1.142672
2.894,-0.4562988,-0.338623,-0.911377,2.501298,-0.4225191,1.367863
2.916,-0.2753906,-0.3220215,-0.7922363,2.501298,-0.2570992,1.818321
2.937,-0.213623,-0.1650391,-0.8154297,2.501298,0.01152672,2.13916
2.958,-0.2749023,0.1560059,-0.9367676,1.103053,0.1007634,2.189847
2.98,-0.498291,0.3723145,-0.8522949,0.210229,0.1562595,1.972748
3.004,-0.7939453,0.4836426,-0.9040527,1.307023,0.3080153,1.509084
3.025,-0.5224609,0.550293,-0.9533691,2.351908,0.6112214,1.03374
3.047,-0.5678711,0.4226074,-1.109375,1.149847,0.9318321,0.5437405
3.068,-0.5808105,0.255127,-1.145752,0.0438168,0.7917557,0.3106107
3.089,-0.5463867,0.1274414,-1.178711,0.3569466,0.4307633,0.1275573
3.111,-0.4699707,0.0390625,-1.210449,0.140458,0.1976336,0.01770992
3.132,-0.3977051,0.0637207,-1.005127,-0.1832061,-0.01290076,-0.02122137
3.153,-0.3652344,0.02050781,-0.7819824,-0.5722137,-0.1424428,-0.09839695
3.175,-0.3574219,0.04882813,-0.6237793,-0.3145038,-0.07175572,-0.130229
3.196,-0.3635254,0.06323242,-0.623291,0.1496947,0.08465649,-0.2294657
3.218,-0.3771973,0.07617188,-0.7304688,0.2225954,0.3169466,-0.3260305
