time,X,Y,Z,ROLL,PITCH,YAW
7.126,0.4216309,-0.4487305,0.7773438,-1.41229,1.098702,2.501298
7.149,0.3649902,-0.1040039,0.817627,-1.498626,1.252977,2.501298
7.17,0.2231445,0.2670898,0.8093262,-1.477023,1.452214,2.501298
7.193,-0.09692383,0.769043,0.8352051,-1.485725,1.770687,2.501298
7.215,-0.3278809,1.044678,0.7680664,-1.085343,2.247405,1.665802
7.236,-0.4995117,1.082275,0.0871582,-0.4989313,2.501298,0.5896947
7.258,-0.6289063,0.7924805,-0.5695801,0.1970992,2.451298,-0.4429008
7.279,-0.8266602,0.3322754,-0.8186035,0.4567939,2.131221,-1.220382
7.3,-0.8166504,-0.2805176,-0.8427734,0.1944275,1.878015,-1.600763
7.322,-0.8256836,-0.7219238,-0.9133301,-0.1554962,1.73771,-1.555344
7.343,-0.9853516,-0.9025879,-1.169434,-0.5789313,1.638092,-1.304351
7.365,-0.9794922,-0.9816895,-1.368164,-0.6038931,1.299237,-1.068244
7.386,-1.004395,-0.9511719,-1.306885,-0.119084,0.9050382,-0.9345037
7.407,-0.9990234,-0.9555664,-1.335449,0.6003817,0.5451908,-0.9044274
7.429,-0.9240723,-1.010742,-1.313965,1.330916,0.09038168,-0.8845038
7.45,-0.9208984,-1.140625,-1.209229,1.673359,-0.2531298,-0.7789313
7.471,-0.7626953,-1.152588,-0.9946289,1.689466,-0.5841221,-0.5343512
7.493,-0.6298828,-0.9689941,-0.6176758,1.616794,-0.7531298,-0.4025191
7.514,-0.5490723,-0.9848633,-0.2893066,1.517557,-0.7374046,-0.3537405
7.535,-0.5092773,-1.138672,-0.1931152,1.322137,-0.6203816,-0.2144275
7.557,-0.4301758,-1.353271,-0.364502,1.13626,-0.6122901,0.1655725
7.578,-0.3415527,-1.29248,-0.3786621,0.9780152,-0.8052671,0.6757252
7.6,-0.2546387,-1.181885,0.0004882813,0.8196183,-0.9126718,1.129924
7.621,-0.1391602,-1.063232,0.291748,0.599542,-0.7147328,1.599847
7.642,-0.107666,-0.8769531,0.345459,0.3145802,-0.4038168,1.998702
7.664,-0.1130371,-0.7304688,0.2570801,-0.1547328,-0.1683969,2.306641
7.685,-0.06616211,-0.6230469,0.2456055,-0.4515267,-0.06839695,2.501298
7.706,0.02612305,-0.4812012,0.3259277,-0.6723664,0.0229771,2.501298
7.728,0.03979492,-0.2458496,0.3527832,-0.7981679,0.1320611,2.501298
7.749,-0.03344727,-0.1530762,0.4289551,-0.7230535,0.2516794,2.501298
