time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.4399414,1.192627,0.1240234,-0.1287023,1.247252,-1.341069
1.318,0.5463867,1.408936,-0.03271484,-0.01282443,1.459389,-1.579008
1.34,0.7475586,1.385742,-0.1149902,-0.2156489,1.560458,-2.111985
1.363,0.8227539,1.037109,0.06762695,-0.1950382,1.830229,-2.496336
1.384,0.8730469,1.032959,-0.1672363,0.005267176,2.195954,-2.501374
1.406,1.124023,1.015381,-0.5275879,0.2241221,2.344504,-2.501374
1.427,1.206055,0.7209473,-0.7705078,-0.03,2.501298,-2.501374
1.448,1.265137,0.5202637,-1.035889,-0.3307634,2.501298,-2.501374
1.47,1.488525,0.3095703,-1.502686,-0.02137404,2.501298,-2.501374
1.491,1.463623,-0.4248047,-1.9729,0.3126718,2.501298,-2.501374
1.513,1.405762,-1.238281,-2.0,0.3867176,2.254657,-2.501374
1.534,1.106934,-1.623535,-2.0,0.2873282,1.39855,-2.501374
1.556,0.8947754,-2.0,-2.0,-0.02534351,1.06855,-2.501374
1.577,0.7595215,-2.0,-1.979492,-0.5270992,0.9690076,-2.501374
1.598,0.666748,-1.86499,-1.782471,-0.498855,0.8251144,-2.100458
1.62,0.6057129,-1.583008,-1.686035,-0.1433588,0.7292367,-2.037939
1.641,0.5793457,-1.853027,-1.71167,0.001755725,0.5813741,-1.940916
1.662,0.5249023,-2.0,-1.455322,-0.200458,0.4496183,-1.442137
1.684,0.4846191,-2.0,-1.280518,-0.1472519,0.4892366,-0.9203053
1.705,0.4741211,-1.921875,-1.430664,0.2887786,0.5422137,-0.6509924
1.727,0.3808594,-2.0,-1.72998,0.4262596,0.5038168,-0.3810687
1.748,0.3217773,-2.0,-2.0,0.1528244,0.2776336,0.2136641
1.769,0.2727051,-2.0,-2.0,0.2051145,0.01541985,0.8254962
1.791,0.3647461,-2.0,-1.995361,0.8141221,-0.1538168,1.260458
1.812,0.3544922,-1.760254,-2.0,1.302748,-0.2561069,1.563817
1.833,0.3115234,-1.565186,-2.0,1.327634,-0.3770993,1.871069
1.855,0.3193359,-1.368896,-2.0,1.349389,-0.5768702,2.132519
1.876,0.4025879,-1.198975,-2.0,1.508626,-0.8246565,2.351527
1.897,0.4287109,-0.958252,-2.0,1.564351,-1.031527,2.501298
1.919,0.4506836,-0.7817383,-2.0,1.427557,-1.194275,2.501298
