time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.9025879,-0.3395996,-0.5507813,0.3748091,-0.06465649,-0.07366412
0.024,-0.9162598,-0.5166016,-0.3820801,-0.09251908,-0.3215267,0.04709924
0.046,-0.8737793,-0.3986816,-0.0625,-0.2629771,-0.3727481,0.150687
0.073,-0.8210449,-0.3583984,0.08935547,-0.1248092,-0.2428244,0.1260305
0.095,-0.831543,-0.2817383,0.161377,0.1525191,-0.03664122,0.008167939
0.116,-0.855957,-0.3352051,0.03759766,0.1438931,0.1429008,-0.03847328
0.138,-0.8850098,-0.3388672,-0.1491699,0.07419848,0.1794657,-0.05320611
0.159,-0.8825684,-0.329834,-0.2419434,0.1157252,0.1081679,-0.07832061
0.18,-0.8798828,-0.3520508,-0.2089844,0.05526717,0.0240458,-0.07633588
0.202,-0.8642578,-0.4094238,-0.157959,0.0003816794,-0.01129771,-0.05442748
0.223,-0.8486328,-0.4331055,-0.166748,-0.02870229,-0.02167939,-0.02709924
0.245,-0.8168945,-0.3752441,-0.1418457,0.007328244,-0.04145038,-0.01954198
0.266,-0.7648926,-0.40625,-0.09814453,-0.03603053,-0.02374046,-0.02816794
0.287,-0.7219238,-0.4421387,-0.07250977,-0.1927481,0.0008396946,-0.0329771
0.309,-0.5605469,-0.4265137,-0.08496094,-0.3112977,0.001450382,-0.0708397
0.33,-0.21875,-0.3598633,0.06542969,-0.67771,0.0121374,-0.1974046
0.351,-0.02954102,-0.7539063,0.2971191,-0.5035114,0.1583969,-0.3865649
0.373,-0.01000977,-1.508545,0.5969238,-0.4577099,0.4538168,-0.1196183
0.394,0.07885742,-1.674072,0.5661621,-0.4538931,0.8271755,0.6248855
0.416,0.2380371,-1.296143,0.5273438,-1.014962,1.115802,1.314809
0.437,0.3662109,-0.9650879,0.4091797,-1.221908,1.369542,1.756641
0.458,0.2695313,-0.7739258,0.5666504,-0.6410687,1.875267,2.019389
0.48,0.3759766,-0.5297852,0.1818848,-0.4423664,2.501298,2.229695
0.501,0.5073242,-0.3273926,-0.5805664,-0.5105343,2.501298,2.462748
0.522,0.442627,-0.1625977,-1.098145,-0.9535114,2.294504,2.501298
0.5440001,0.392334,-0.3054199,-1.31543,-0.699084,1.93542,2.501298
0.565,0.4177246,0.2131348,-1.450439,-0.2408397,1.555573,2.501298
0.586,0.3867188,1.06543,-1.135742,-0.4826718,1.289618,2.501298
0.608,0.2749023,1.235352,-1.379639,-0.004427481,1.369847,2.501298
0.629,0.03442383,1.290039,-1.923096,0.2787023,1.297481,2.383282
