time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.3388672,0.7004395,0.5998535,0.9754198,0.9361069,2.501298
1.319,0.489502,0.4492188,0.5307617,1.115267,1.32084,2.501298
1.341,0.5822754,0.5378418,0.3344727,1.193206,1.680611,2.501298
1.363,0.6806641,0.6994629,0.1977539,0.9612977,1.943511,2.501298
1.385,0.8115234,0.8244629,0.1289063,0.9175572,2.11687,2.501298
1.406,0.892334,1.047852,-0.078125,0.9657251,2.328244,2.476259
1.428,1.050049,1.38916,-0.362793,1.03397,2.376412,2.172901
1.449,0.994873,1.749512,-0.4506836,1.25771,2.236259,1.661527
1.47,0.9455566,1.999939,-0.4816895,1.442214,2.131679,0.9122901
1.492,0.911377,1.999939,-0.5429688,1.426947,2.097176,-0.1239695
1.513,0.9274902,1.999939,-0.5834961,1.302901,2.078855,-1.323053
1.534,0.8825684,1.888184,-0.5930176,1.292672,2.078931,-2.277863
1.556,0.8569336,1.397949,-0.6147461,1.083282,2.121756,-2.501374
1.577,0.8928223,0.9521484,-0.6831055,0.9288549,2.230534,-2.501374
1.598,0.7597656,0.6196289,-0.8466797,0.8304581,2.363435,-2.501374
1.62,0.5334473,0.3254395,-1.064697,1.195191,2.374656,-2.501374
1.641,0.3305664,0.07299805,-1.324707,0.6945801,2.298473,-2.501374
1.663,0.2963867,0.01806641,-1.578613,0.7981679,1.992061,-2.501374
1.684,0.2407227,0.07006836,-1.611572,1.028092,1.527405,-2.501374
1.705,-0.04248047,-0.2214355,-1.495117,1.411679,1.12458,-2.501374
1.727,-0.3210449,-0.730957,-1.563965,1.483435,0.8405343,-2.501374
1.748,-0.2836914,-1.130127,-1.887451,1.335496,0.2712214,-2.501374
1.77,-0.5146484,-0.9221191,-1.729736,1.020076,-0.3425954,-1.890153
1.791,-0.810791,-0.9658203,-1.317139,1.435573,-0.6521374,-1.403969
1.812,-0.5488281,-1.019775,-1.169678,2.466107,-0.9566412,-0.9574045
1.834,-0.6118164,-0.9672852,-1.128662,1.072977,-1.130687,-0.3596183
1.855,-0.7363281,-0.6569824,-1.318848,-0.2261832,-1.136489,0.1909924
1.876,-0.5554199,-0.5100098,-1.172363,-0.9025954,-1.383817,0.4526718
1.898,-0.7321777,-0.2875977,-0.9228516,-0.7587023,-1.488015,0.5290076
1.919,-0.6696777,0.01928711,-0.7243652,-1.729466,-1.442901,0.5036641
