time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.4216309,1.489014,0.1530762,0.5768702,2.501298,0.0519084
0.683,0.2871094,0.8947754,-0.2709961,0.09198474,2.501298,-0.7614504
0.705,0.152832,0.7280273,-0.2053223,-0.4625191,2.501298,-1.334198
0.727,-0.112793,-0.2216797,-1.593018,-0.1301527,2.501298,-1.663664
0.749,-0.5239258,-1.192627,-2.0,0.1664885,2.501298,-1.347939
0.77,-0.776123,-1.392334,-2.0,0.03755725,1.366412,-0.7452672
0.791,-0.8723145,-1.353271,-2.0,-0.01343511,0.7800763,-0.3275573
0.813,-0.833252,-1.464844,-2.0,-0.2238168,0.08045801,0.2156489
0.834,-0.6394043,-0.9396973,-2.0,-0.5058779,-0.8632061,0.620687
0.856,-0.4848633,-0.4851074,-2.0,-0.3147328,-1.715801,0.6758015
0.877,-0.1801758,-0.3933105,-2.0,-0.2687023,-2.273741,0.679313
0.898,-0.07446289,-0.4152832,-1.090088,-0.05183206,-2.378626,0.689771
0.92,-0.1088867,-0.7128906,-0.751709,0.5685496,-2.251527,0.7743511
0.941,0.02734375,-1.005615,-0.6152344,0.8709924,-2.217175,1.189008
0.963,0.1032715,-0.9802246,-0.354248,0.7785496,-2.160534,1.690382
0.984,0.279541,-0.7597656,-0.09008789,0.4075572,-1.980382,2.130763
1.005,0.2456055,-0.6340332,0.1484375,0.3181679,-1.730763,2.33855
1.027,0.3225098,-0.6821289,0.3464355,0.4673283,-1.379466,2.501298
1.048,0.3591309,-0.8330078,0.5874023,0.817252,-0.9844275,2.501298
1.069,0.6396484,-0.7158203,0.807373,0.4735115,-0.3137405,2.501298
1.091,0.7324219,-0.04858398,0.682373,-0.04633588,0.2417557,2.501298
1.112,0.7424316,0.2666016,0.5390625,0.07129771,0.6342748,2.501298
1.134,0.6845703,0.5258789,0.3679199,0.4812214,0.9449618,2.501298
1.155,0.6635742,0.6870117,0.2050781,0.8566412,1.29771,2.501298
1.176,0.8210449,0.9804688,-0.04174805,0.7883969,1.657939,2.501298
1.198,0.8322754,1.708984,-0.3525391,0.6962595,1.818626,2.501298
1.219,0.6784668,1.999939,-0.5622559,0.881832,1.904504,1.845267
1.24,0.5803223,1.999939,-0.7314453,1.097405,1.94229,0.8185496
1.262,0.5861816,1.999939,-0.8063965,0.9005343,2.054733,-0.1864886
1.283,0.5527344,1.735352,-1.155518,0.8587023,2.001374,-1.069847
