time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7248535,0.1601563,-0.6125488,0.390458,-0.2899237,0.2091603
0.023,-0.684082,0.1398926,-0.3962402,0.7060306,-0.2717557,0.2612214
0.045,-0.6835938,0.1540527,-0.3469238,0.6846565,-0.06015267,0.3741221
0.069,-0.6367188,0.3059082,-0.4621582,0.3431298,0.1034351,0.4335114
0.09099999,-0.6687012,0.515625,-0.6157227,0.1065649,0.1549618,0.3564122
0.112,-0.6491699,0.5397949,-0.6723633,0.03358779,0.08885496,0.159313
0.134,-0.6916504,0.4736328,-0.7126465,0.03923664,0.03679389,-0.02687023
0.155,-0.6999512,0.3605957,-0.7614746,0.06564885,-0.05671756,-0.1306107
0.176,-0.6984863,0.2609863,-0.654541,-0.0008396946,-0.1225191,-0.1241985
0.198,-0.7099609,0.3041992,-0.6293945,-0.1667939,-0.1016794,-0.07045802
0.219,-0.7333984,0.3530273,-0.6896973,-0.279542,-0.139771,-0.06671756
0.241,-0.7404785,0.3330078,-0.6296387,-0.2556489,-0.2079389,-0.1138931
0.262,-0.7817383,0.2182617,-0.520752,-0.07954198,-0.2174809,-0.1278626
0.283,-0.7565918,0.1740723,-0.472168,0.01526718,-0.1735878,-0.04267176
0.305,-0.763916,0.2565918,-0.4213867,0.01587786,-0.08648855,0.04343512
0.326,-0.8010254,0.3342285,-0.4138184,0.09946565,-0.001908397,0.06954198
0.348,-0.9211426,0.4272461,-0.2407227,0.4380916,0.1329008,0.02610687
0.369,-1.051025,0.572998,-0.09863281,0.7677099,0.4319847,-0.08893129
0.39,-1.083252,0.7868652,-0.1130371,1.20771,0.8138168,-0.2951145
0.412,-1.004639,0.8293457,-0.3220215,1.780534,1.266412,-0.6144275
0.433,-0.9282227,0.8989258,-0.5336914,1.616336,1.762595,-1.134962
0.454,-0.9221191,0.9182129,-0.8583984,1.929618,1.986794,-1.708015
0.476,-0.5437012,0.890625,-1.168213,2.501298,1.88458,-2.491908
0.497,-0.2658691,0.651123,-1.438721,2.501298,1.420611,-2.501374
0.519,0.1398926,0.2607422,-1.46875,2.501298,0.5542748,-2.501374
0.54,0.3330078,-0.2541504,-1.169922,2.501298,-0.3080153,-2.501374
0.561,0.2836914,-0.9069824,-1.114014,2.501298,-0.9945802,-2.501374
0.583,0.6445313,-1.770996,-0.7416992,2.501298,-1.723206,-2.501374
0.604,0.4973145,-1.726563,-0.199707,2.501298,-1.75084,-2.501374
0.625,0.3122559,-1.593994,-0.03564453,2.501298,-1.624427,-2.24313
