time,X,Y,Z,ROLL,PITCH,YAW
3.255,0.232666,0.8237305,-0.5527344,0.7836641,2.501298,0.9831298
3.278,0.3195801,0.970459,-1.521973,0.7661832,2.501298,0.690687
3.3,0.0402832,0.9289551,-2.0,-0.02213741,2.383817,0.3941221
3.323,-0.1660156,1.201172,-1.941162,-0.6305344,1.879924,0.1
3.345,-0.1408691,1.344727,-1.713867,-0.4222137,1.722672,-0.3572519
3.366,-0.1242676,1.04834,-1.741455,-0.1250382,1.480916,-0.9524427
3.387,-0.2331543,0.5493164,-1.941406,0.2622137,1.278855,-1.128244
3.409,-0.3239746,0.2751465,-2.0,0.2743511,0.7496946,-1.217557
3.43,-0.3874512,-0.09619141,-2.0,0.1296947,-0.2029008,-1.104122
3.451,-0.364502,0.01025391,-1.958496,0.2469465,-1.04542,-1.031679
3.473,-0.1638184,0.1640625,-1.415283,-0.1816794,-1.251832,-1.00458
3.494,-0.09985352,-0.07177734,-1.265625,-1.092672,-1.12916,-0.9246565
3.516,-0.229248,-0.002685547,-1.250977,-1.050458,-1.332443,-0.6932061
3.537,-0.1591797,0.4724121,-1.024902,-0.679313,-1.528855,-0.6458015
3.558,-0.02929688,0.5375977,-0.4301758,-0.5568702,-1.41145,-0.7171755
3.58,-0.1274414,0.427002,-0.5358887,-0.7746565,-0.9371756,-0.8057252
3.601,-0.5144043,-0.03173828,1.054443,0.3450382,-1.350687,-0.5280916
3.622,-0.2753906,0.4453125,-1.731689,0.5448092,0.3196947,-0.7387786
3.644,-0.2636719,0.1826172,-1.553955,0.2522137,-1.135115,-0.650458
3.665,-0.3037109,-0.05737305,-0.05517578,0.8466413,-0.9424428,-0.2106107
3.686,-0.4074707,0.09179688,0.4572754,0.510229,0.06648855,0.0759542
3.708,-0.3798828,0.4807129,-0.8220215,0.7932825,0.6737404,0.004122138
3.729,-0.3151855,0.3710938,-1.641113,0.8293894,0.2679389,-0.1382443
3.751,-0.4335938,0.04003906,-1.333252,0.5298473,-0.4320611,-0.1180153
3.772,-0.5378418,0.1491699,-0.4641113,0.4540458,-0.3041985,0.02
3.793,-0.5063477,0.3928223,-0.6716309,0.6382442,0.04160306,-0.06458015
3.815,-0.4880371,0.1176758,-0.9672852,0.4151908,0.06496184,-0.03450382
3.836,-0.4589844,0.1027832,-0.8959961,0.1239695,0.02648855,0.04755725
3.858,-0.4904785,0.06176758,-0.7099609,0.2616031,0.08900763,0.1337404
3.879,-0.4567871,0.237793,-0.9064941,0.4392366,0.190458,0.1668702
