time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6364746,0.359375,-1.06958,-0.329084,-0.1351145,0.00961832
0.023,-0.5146484,0.385498,-0.829834,0.004427481,-0.3732061,0.04625954
0.045,-0.6623535,0.4748535,-0.4655762,0.3429008,-0.3212977,-0.001526718
0.071,-0.6264648,0.4609375,-0.4025879,0.4285496,-0.1320611,-0.006641221
0.092,-0.5942383,0.4602051,-0.5546875,0.2250382,0.05748092,0.003587787
0.114,-0.543457,0.4030762,-0.734375,-0.02358778,0.1248855,0.02694657
0.135,-0.5109863,0.4123535,-0.8886719,-0.1018321,0.009465649,-0.00778626
0.156,-0.5881348,0.4089355,-0.8259277,0.1035115,-0.17,-0.02832061
0.178,-0.5778809,0.3928223,-0.6547852,0.04557252,-0.2432824,-0.01198473
0.199,-0.6467285,0.4289551,-0.4521484,0.2184733,-0.1615267,0.01625954
0.221,-0.8312988,0.5976563,-0.2756348,0.5274046,0.06580153,-0.04770992
0.242,-1.039551,0.8085938,-0.3154297,1.189771,0.4020611,-0.2880153
0.263,-1.222168,0.8024902,-0.5395508,2.501298,0.7634351,-0.7119084
0.285,-1.306641,0.5830078,-1.169189,2.501298,0.8655725,-0.999771
0.306,-1.317627,0.3334961,-1.673584,2.501298,0.5569466,-0.7440458
0.327,-0.9294434,0.904541,-1.746582,2.501298,0.3645802,-0.7387786
0.349,-0.6079102,1.043701,-2.0,2.501298,-0.2593893,-1.208779
0.37,-0.4448242,0.7714844,-2.0,2.501298,-1.240153,-1.714122
0.392,-0.5466309,0.3352051,-1.848877,2.501298,-1.916489,-2.168015
0.413,-0.4533691,-0.1054688,-1.283447,2.501298,-2.322519,-2.501374
0.434,-0.06396484,-1.031738,-0.7946777,2.501298,-2.501374,-2.36397
0.456,1.302979,-1.87793,-0.4250488,2.382824,-2.501374,-0.3919847
0.477,0.6396484,-1.343262,0.4812012,0.1770229,-2.501374,0.4141985
0.498,0.442627,-0.7692871,1.007568,1.690229,-2.501374,0.6312213
0.52,0.201416,-0.4956055,0.5327148,0.6403053,-2.091221,0.7364122
0.541,0.3754883,-0.1811523,0.4267578,0.0378626,-2.062366,0.6352672
0.563,0.4521484,-0.2155762,0.3811035,-2.369084,-1.94855,0.1653435
0.584,0.7592773,-0.5327148,0.4804688,-2.501374,-1.932824,-0.3180916
0.605,1.204834,-1.231201,1.032959,-2.501374,-1.449466,-0.6119847
0.627,1.008789,-2.0,1.621582,-2.501374,-0.5340458,-0.3743511
