time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6247559,0.3781738,-0.6694336,0.1335114,0.1114504,0.09763359
0.037,-0.6279297,0.2297363,-0.878418,0.04267176,-0.1292366,0.04091603
0.05900001,-0.6643066,0.1796875,-0.5498047,0.111603,-0.1489313,0.1380153
0.08,-0.6442871,0.338623,-0.5061035,0.2026717,-0.04061069,0.170458
0.102,-0.6398926,0.3161621,-0.3039551,0.4033588,0.120229,0.1163359
0.123,-0.6142578,0.2783203,-0.2565918,0.7374809,0.3729771,0.119313
0.145,-0.6086426,0.3486328,-0.3232422,1.061069,0.6664123,0.08007633
0.166,-0.5546875,0.5432129,-0.5117188,1.170153,0.8852672,0.02083969
0.187,-0.6635742,0.9741211,-0.6821289,1.269466,1.037481,-0.2926718
0.209,-0.6799316,1.239014,-0.9458008,1.502977,1.120687,-0.8224428
0.23,-0.598877,1.481201,-1.205078,1.681221,1.153282,-1.717634
0.251,-0.4802246,0.9519043,-1.734375,2.049389,0.9703816,-2.501374
0.273,-0.4267578,0.02099609,-2.0,1.935649,0.3051145,-2.501374
0.294,-0.4697266,-1.068848,-2.0,1.756718,-0.6037405,-2.501374
0.316,-0.4355469,-1.911621,-2.0,1.192672,-1.467023,-2.173512
0.337,-0.4389648,-1.701904,-1.231201,0.8253435,-1.940763,-1.194427
0.358,-0.4689941,-0.9101563,-0.6472168,1.234122,-1.886031,-0.6761069
0.38,-0.2658691,-0.4575195,-0.5612793,1.482519,-1.744275,-0.5814504
0.401,0.01831055,-0.7490234,-0.4306641,1.048321,-1.709695,-0.4558015
0.422,0.03173828,-1.2146,-0.2019043,0.820458,-1.619389,-0.1008397
0.444,0.157959,-1.67041,0.07226563,1.200229,-1.426031,0.4367176
0.465,0.1279297,-1.773926,0.6132813,0.6858778,-0.9292366,1.056489
0.487,0.07495117,-1.687744,0.934082,1.262443,-0.2145038,1.817557
0.508,0.2531738,-1.27832,0.8149414,1.67855,0.6367176,2.315496
0.529,0.6660156,-0.9052734,0.4614258,1.466489,1.275191,2.501298
0.551,0.7060547,-0.2148438,0.06298828,0.3977863,1.660687,2.501298
0.572,0.3894043,0.9516602,-0.3803711,-0.1287786,1.499695,2.048092
0.593,0.1728516,1.542725,-0.1472168,-0.2318321,1.486565,1.102672
0.615,0.08520508,1.425049,0.3312988,-0.1016794,1.743282,0.1312214
0.636,0.02050781,1.046631,0.4880371,0.3222901,2.327023,-0.6883969
