time,X,Y,Z,ROLL,PITCH,YAW
7.134,0.0546875,-1.073975,-1.223877,0.3466412,-0.639542,2.501298
7.157,0.3762207,-0.7739258,-1.28833,0.270687,-0.8531298,2.501298
7.179,0.4812012,0.1755371,-1.125977,0.7049618,-1.064962,2.501298
7.203,0.4003906,0.7521973,-0.8740234,0.5426717,-1.132214,2.501298
7.225,0.2824707,1.181885,-0.5893555,0.260687,-1.05916,2.501298
7.246,0.03295898,1.610596,-0.4926758,0.539771,-0.8767176,2.501298
7.267,-0.08276367,1.625488,-0.5881348,0.811832,-0.7210687,1.610534
7.289,-0.114502,1.309082,-0.6149902,0.6698473,-0.6812977,0.9650382
7.31,-0.1711426,1.033447,-0.3825684,0.3135115,-0.5426717,0.6980916
7.331,-0.2416992,1.098633,-0.215332,0.199313,-0.2340458,0.4441221
7.353,-0.2641602,1.112061,-0.270752,0.3287786,0.08938931,0.03267176
7.374,-0.2478027,0.8830566,-0.4438477,0.4244275,0.2428244,-0.331374
7.395,-0.229248,0.6787109,-0.5180664,0.3819847,0.2307634,-0.5280916
7.417,-0.2001953,0.5400391,-0.4328613,0.3589313,0.2058779,-0.6267176
7.438,-0.123291,0.458252,-0.3105469,0.4800764,0.2355725,-0.7225191
7.459,-0.02905273,0.4025879,-0.1911621,0.6277863,0.3193893,-0.7990077
7.481,0.1242676,0.503418,-0.06982422,0.7369466,0.4528244,-0.8464886
7.502,0.2119141,0.8979492,0.05444336,0.7756488,0.6515267,-1.082366
7.524,0.4050293,1.303711,0.222168,0.7838931,0.9290839,-1.818931
7.545,0.6955566,1.340332,0.5168457,0.1961832,1.534199,-2.501374
7.566,1.277832,1.178955,0.5876465,-0.2812977,2.501298,-2.501374
7.588,1.983887,0.4116211,0.002441406,-0.3928244,2.501298,-2.501374
7.609,1.999939,-0.9853516,-1.797607,-0.7778626,2.501298,-2.501374
7.631,1.070801,-2.0,-2.0,-0.8186259,2.501298,-2.501374
7.652,-0.5100098,-1.7771,-2.0,-0.05793893,0.8258016,-1.171374
7.673,0.07592773,-1.075928,-1.787842,0.8861069,0.260687,-0.5599236
7.695,-0.138916,-0.2976074,-1.448975,0.9782442,0.4961832,-0.5794656
7.716,-0.02783203,-0.2766113,-1.765381,-0.02450382,0.7662596,-0.9032825
7.737,-0.1474609,-1.148438,-2.0,-0.7364122,0.638855,-0.8078626
7.759,-0.1494141,-1.498535,-2.0,-0.2989313,0.05480916,-0.189542
