time,X,Y,Z,ROLL,PITCH,YAW
1.31,-0.009765625,-0.310791,-1.094238,0.2651908,-2.501374,2.294657
1.333,0.293457,0.2021484,-0.8347168,0.1138168,-2.501374,2.379618
1.355,0.3759766,0.6191406,-0.3032227,-0.04954198,-2.501374,2.206947
1.378,0.4606934,0.5136719,0.04223633,-0.3658779,-2.38084,2.101527
1.4,0.5297852,0.6762695,0.3051758,-0.7171755,-2.076336,2.028321
1.421,0.5009766,0.9067383,0.7431641,-0.8606107,-1.697176,1.720153
1.443,0.421875,0.8740234,0.9694824,-0.5915267,-1.178779,1.344275
1.464,0.3942871,0.7653809,0.7458496,-0.6008397,-0.7170992,1.197863
1.485,0.3525391,1.185059,0.7495117,-0.9292366,-0.3751145,1.010458
1.507,0.3571777,1.538086,0.9277344,-1.205649,0.04816794,0.4990077
1.528,0.4179688,1.571289,0.9863281,-1.231908,0.5959542,-0.2073282
1.549,0.4328613,1.280029,0.6396484,-1.13374,1.082672,-0.7921374
1.571,0.4179688,0.9440918,0.3125,-1.083282,1.38,-1.117328
1.592,0.4765625,0.8217773,0.1728516,-1.201679,1.59084,-1.266107
1.613,0.5332031,0.7263184,0.2722168,-1.238168,1.907328,-1.418397
1.635,0.5957031,0.6877441,0.05053711,-1.432824,2.285267,-1.514427
1.656,0.6342773,0.673584,-0.1762695,-1.584504,2.501298,-1.622061
1.678,0.7595215,0.6767578,-0.4072266,-1.74313,2.501298,-1.738473
1.699,0.7314453,0.5041504,-0.6645508,-2.021374,2.501298,-1.871679
1.72,0.6384277,0.07885742,-1.324219,-2.282748,2.501298,-1.720229
1.742,0.3029785,0.1220703,-2.0,-2.054351,2.501298,-1.675725
1.763,-0.02563477,-0.1560059,-2.0,-1.726947,2.501298,-1.733969
1.784,-0.4372559,-0.7143555,-2.0,-1.489771,2.447252,-1.579466
1.806,-0.685791,-0.8486328,-2.0,-1.157405,1.708855,-1.297481
1.827,-0.7736816,-0.7355957,-2.0,-1.034962,1.177863,-1.121679
1.849,-0.744873,-0.855957,-2.0,-1.002595,0.7945038,-0.9401526
1.87,-0.7124023,-0.8823242,-2.0,-0.9629771,0.5475573,-0.6840458
1.891,-0.6958008,-0.6574707,-2.0,-0.9670229,0.3180153,-0.4964122
1.913,-0.7077637,-0.3769531,-1.972168,-0.6116031,-0.06564885,-0.5116031
1.934,-0.6889648,-0.2268066,-1.647461,0.1964886,-0.4745038,-0.7082443
