time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6806641,-0.1970215,0.05151367,0.5603054,0.3935878,0.04496183
0.038,-0.6000977,-0.3669434,-0.4296875,0.5624427,1.035573,-0.7028244
0.05900001,-0.6682129,-0.7905273,-1.388916,0.02694657,0.9882442,-0.5025954
0.081,-0.1896973,-0.6481934,-1.472168,0.2373282,0.3909924,-0.350687
0.103,-0.5805664,-0.6594238,-0.9521484,0.6422138,0.06687022,-0.3462595
0.124,-0.4931641,-0.5993652,-0.5627441,0.6912213,0.1268702,-0.3817557
0.146,-0.5166016,-0.3928223,-0.5874023,1.213359,0.2358015,-0.3154962
0.167,-0.2536621,-0.02783203,-0.4082031,0.9317557,0.3887023,-0.4647328
0.189,-0.1279297,0.1691895,0.1147461,0.6864886,0.8429771,-0.8076336
0.21,-0.1191406,0.4343262,0.02880859,0.4855725,1.52626,-1.44687
0.232,0.3701172,0.6213379,-0.4504395,1.160611,1.841527,-2.294885
0.253,0.4157715,0.2973633,-0.6616211,2.444962,1.733206,-2.501374
0.275,0.4851074,-0.5114746,-0.6704102,2.385191,1.631145,-2.501374
0.297,0.7285156,-0.9350586,-1.30127,1.575878,1.350229,-2.501374
0.318,0.3205566,-1.51123,-1.625732,1.061145,0.8874809,-2.501374
0.34,0.2126465,-2.0,-1.449707,1.331603,0.6529771,-2.501374
0.361,0.496582,-2.0,-1.898438,1.657405,0.2683206,-2.129084
0.383,0.5686035,-2.0,-1.95874,1.555115,-0.2271756,-1.50687
0.404,0.5754395,-2.0,-1.851563,1.360076,-0.7854962,-0.9883205
0.426,0.6000977,-2.0,-1.541748,0.7969466,-1.234427,-0.4561832
0.448,0.7600098,-2.0,-1.038574,0.4020611,-1.452443,0.1881679
0.469,0.7185059,-1.459961,-0.8547363,0.769542,-1.534351,0.6154199
0.491,1.123535,-1.147705,-0.876709,0.8261832,-1.688397,0.7164886
0.512,0.9812012,-1.20874,-0.4360352,0.8582443,-1.73687,0.8374046
0.534,0.7807617,-1.400146,-0.3083496,1.126412,-1.618626,1.04687
0.555,0.8132324,-1.65625,-0.484375,1.806717,-1.723511,1.509313
0.577,1.365723,-1.470947,-0.5717773,2.057481,-1.91145,2.025878
0.598,1.486572,-1.102295,0.05712891,1.644657,-1.872137,2.378397
0.62,1.148193,-0.7407227,0.5900879,0.9737405,-1.440611,2.477939
0.642,0.8605957,-0.6938477,0.5910645,0.9067175,-0.9231298,2.460687
