time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7026367,0.1989746,-0.9885254,0.1619084,0.04832061,0.07114503
0.024,-0.7338867,0.1604004,-1.02417,0.4511451,-0.2005343,-0.1283969
0.045,-0.7043457,-0.06323242,-0.6977539,0.0440458,-0.3913741,-0.07396947
0.074,-0.7314453,-0.07373047,-0.4438477,-0.2047328,-0.2382443,0.05954199
0.095,-0.7111816,0.04882813,-0.5046387,-0.07847328,-0.01763359,0.0838168
0.117,-0.6999512,0.1328125,-0.5913086,0.09137404,0.09885496,0.0110687
0.138,-0.713623,0.121582,-0.6967773,0.1225191,0.1189313,-0.05541985
0.159,-0.7036133,0.04248047,-0.7514648,0.0240458,0.04923664,-0.0740458
0.181,-0.751709,-0.0009765625,-0.7480469,-0.01503817,-0.01312977,-0.03832061
0.202,-0.8601074,0.03125,-0.7145996,0.002213741,0.0006870229,0.02961832
0.223,-1.163574,0.2272949,-0.8486328,0.1490076,0.1022137,0.1350382
0.245,-1.437012,0.921875,-1.318115,0.1248092,0.0761832,0.06603053
0.266,-1.72583,1.643311,-1.801514,-0.2747328,-0.2242748,-0.3861069
0.288,-1.707275,1.698486,-2.0,-0.6045038,-0.7191603,-1.023053
0.309,-1.628662,1.365723,-2.0,-1.120305,-1.385267,-1.454122
0.33,-1.177979,1.15918,-2.0,-1.809695,-2.116641,-1.848855
0.352,-0.6623535,0.8811035,-1.987549,-2.483053,-2.501374,-2.304199
0.373,-0.1750488,0.4550781,-1.571289,-2.501374,-2.501374,-2.501374
0.394,0.265625,-0.1679688,-1.047607,-2.139618,-2.501374,-2.501374
0.416,0.4033203,-0.895752,-0.3869629,-1.602137,-2.501374,-2.501374
0.437,0.3442383,-1.272461,-0.05224609,-1.230305,-2.176183,-2.501374
0.459,0.317627,-1.258301,-0.1455078,-0.9130534,-1.683435,-2.134046
0.48,0.3425293,-1.313477,-0.206543,-0.9390077,-1.52145,-1.687863
0.501,0.3190918,-1.334717,0.06445313,-0.9077099,-1.365496,-1.203664
0.523,0.3500977,-1.051514,0.4250488,-0.550229,-0.9933588,-0.8624428
0.5440001,0.2922363,-0.8317871,0.5493164,-0.3180916,-0.4574046,-0.6820611
0.565,0.3552246,-0.7102051,0.5253906,-0.2055725,0.02022901,-0.6300764
0.587,0.3859863,-0.8400879,0.5708008,-0.4642748,0.511832,-0.5177099
0.608,0.5148926,-0.8405762,0.4780273,-0.1931298,1.028168,-0.3899237
0.63,0.730957,-1.044922,0.4956055,0.3262596,1.522214,-0.3212214
