time,X,Y,Z,ROLL,PITCH,YAW
0.663,-0.1052246,0.8693848,-1.050781,0.2771756,2.501298,-1.546718
0.685,-0.369873,0.0246582,-2.0,0.2619847,2.056718,-2.11374
0.7059999,-0.8723145,-1.304932,-2.0,0.6196183,0.9292366,-2.231756
0.728,-1.033203,-2.0,-2.0,0.5488549,0.3319847,-1.26
0.749,-1.076904,-2.0,-2.0,-0.1417557,-0.3261069,0.02961832
0.771,-0.9174805,-1.245361,-2.0,0.1926718,-1.08603,0.5554199
0.793,-0.4592285,-0.9243164,-2.0,0.2035878,-1.986412,0.6834352
0.814,-0.2346191,-0.8024902,-1.206055,-0.1748855,-2.311603,0.7284733
0.8360001,-0.2612305,-0.9348145,-0.529541,-0.4990839,-2.062672,0.7365649
0.857,-0.2285156,-1.315186,-0.222168,-0.006946565,-1.92229,1.154351
0.879,0.01245117,-0.9682617,0.08154297,0.3471756,-1.66,1.85855
0.9,0.2104492,-0.1210938,0.09692383,0.2912977,-1.391679,2.100992
0.922,0.2729492,0.1989746,0.5209961,0.2022137,-1.27626,1.874351
0.943,-0.08349609,-0.2709961,1.463135,0.9077863,-0.588168,1.44771
0.965,0.1303711,-1.460205,1.584961,2.501298,0.5553435,1.884275
0.987,0.3945313,-1.433838,0.8305664,2.501298,1.746947,2.501298
1.008,0.8823242,-0.7363281,0.449707,-0.2093893,2.353359,2.501298
1.03,0.7426758,0.01220703,0.1687012,-0.4401527,2.501298,2.501298
1.051,0.7143555,0.6052246,-0.3334961,-0.7374046,2.501298,2.501298
1.073,0.8322754,1.178955,-0.8071289,-1.158626,2.417786,2.501298
1.094,0.7160645,1.987305,-0.7893066,-0.5682443,2.111145,2.341985
1.116,0.5200195,1.999939,-0.5922852,0.547481,2.462824,1.08374
1.137,0.6347656,1.879883,-1.656738,-0.01503817,2.501298,0.1548855
1.159,0.5720215,1.720703,-1.905029,0.2998473,1.798244,-0.6932061
1.18,0.5371094,1.01416,-1.313721,0.5880916,1.148473,-1.298015
1.202,0.404541,0.7287598,-0.7355957,0.4140458,1.358702,-1.572137
1.224,0.262207,0.6010742,-1.140869,0.3364122,1.773511,-1.795954
1.245,0.2099609,0.4382324,-1.719971,0.5050382,1.518015,-1.950611
1.267,-0.121582,0.3134766,-1.538086,0.5718321,1.393435,-2.184427
1.288,-0.3217773,-0.1325684,-2.0,0.1975573,1.334885,-2.394351
