time,X,Y,Z,ROLL,PITCH,YAW
2.597,-0.04272461,1.191406,-0.7456055,0.4269465,1.262061,0.2335878
2.62,-0.007568359,1.552246,-0.7258301,0.5696946,1.498244,-0.2435115
2.642,-0.2038574,1.149902,-1.295898,0.5008397,1.570458,-0.7129771
2.665,-0.2128906,0.7319336,-1.669189,0.3418321,1.347634,-0.8780916
2.686,-0.07275391,0.4528809,-1.737549,0.1231298,1.14229,-0.8841985
2.708,-0.2712402,0.3659668,-1.839844,0.3722137,1.027328,-0.7306107
2.729,-0.4533691,0.8813477,-1.941895,0.5761068,0.8253435,-0.8183207
2.751,-0.5317383,0.9545898,-1.815918,0.6183969,0.6006107,-1.26916
2.772,-0.369873,0.6066895,-1.794922,0.5168702,0.3732824,-1.59542
2.793,-0.2287598,0.2089844,-1.688477,0.7387786,0.119313,-1.735725
2.815,-0.2458496,-0.1113281,-1.434814,0.6770229,-0.1047328,-1.589924
2.836,-0.2685547,0.06176758,-1.188965,0.3419084,-0.259542,-1.368931
2.857,-0.1889648,0.6179199,-0.8481445,0.3751909,-0.259542,-1.477252
2.879,-0.1557617,0.7163086,-0.5805664,0.459313,-0.09580153,-1.828015
2.9,-0.2209473,0.3708496,-0.6774902,0.3290076,0.05526717,-2.02916
2.922,-0.3615723,0.2248535,-0.8476563,0.06816793,0.05022901,-2.004733
2.943,-0.5061035,0.2116699,-0.9030762,-0.3637404,0.07152672,-1.949313
2.964,-0.5144043,0.4118652,-1.138672,-0.3467176,0.1807634,-1.944427
2.986,-0.4169922,0.6484375,-1.597656,-0.3424428,0.121145,-2.137481
3.007,-0.4101563,0.4448242,-1.982178,-0.3535878,-0.1519847,-2.360382
3.029,-0.4619141,0.1213379,-2.0,-0.4151145,-0.6094656,-2.374886
3.05,-0.4204102,0.1066895,-2.0,-0.3974809,-1.026489,-2.417405
3.071,-0.2631836,-0.1101074,-2.0,-0.4267176,-1.296641,-2.499084
3.093,-0.07788086,-0.4689941,-2.0,-0.1410687,-1.563206,-2.467863
3.114,-0.01318359,-0.8688965,-2.0,0.1124427,-2.089771,-2.232519
3.135,0.04199219,-1.035645,-1.934082,-0.1146565,-2.501374,-1.913664
3.157,0.114502,-1.134521,-1.249268,-0.3535115,-2.501374,-1.573969
3.178,0.1577148,-0.9221191,-0.682373,-0.2929008,-2.473511,-1.318931
3.2,0.135498,-0.8059082,-0.3061523,0.5006107,-1.804351,-1.273053
3.221,0.0009765625,-0.9907227,-0.6308594,0.8745802,-1.250916,-1.196259
