time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.07055664,0.2097168,-1.62793,0.4945038,0.449542,-0.6253435
0.023,-0.2653809,0.230957,-1.846924,0.2682443,0.01274809,-0.4755725
0.045,-0.4123535,0.3212891,-1.490967,0.0589313,-0.41,-0.5932061
0.071,-0.331543,-0.01660156,-1.157471,0.0251145,-0.4981679,-0.6462595
0.093,-0.2316895,-0.3723145,-1.022949,-0.09946565,-0.4214504,-0.3969466
0.114,-0.1535645,-0.2265625,-1.132568,-0.2496947,-0.4253435,0.01587786
0.135,-0.1088867,0.08251953,-1.010742,-0.1470992,-0.5529008,0.1258015
0.157,0.004638672,0.05541992,-0.739502,-0.06816793,-0.53,0.1927481
0.178,0.02758789,0.2653809,-0.6191406,-0.03961832,-0.3232061,0.2745801
0.199,-0.008789063,0.5537109,-0.6774902,0.01931298,-0.06587786,0.1670992
0.221,-0.04882813,0.6818848,-0.9936523,0.05793893,0.06030535,-0.1260305
0.242,-0.01123047,0.2509766,-1.202393,0.1639695,-0.02396946,-0.2616031
0.263,0.008789063,0.2402344,-1.2146,0.2220611,-0.2468702,-0.1658015
0.285,-0.04785156,0.6049805,-1.022217,0.4635114,-0.3851908,-0.2982443
0.306,-0.1101074,0.4157715,-0.9355469,0.3870992,-0.2603817,-0.4736641
0.328,-0.0378418,0.1582031,-1.186768,0.219313,-0.2615267,-0.4331297
0.349,-0.1347656,0.2104492,-1.125244,0.2705343,-0.4325954,-0.3955725
0.37,-0.1489258,0.4443359,-1.071777,0.5135878,-0.5351145,-0.518626
0.392,-0.1027832,0.6501465,-0.953125,0.7,-0.6160305,-0.799542
0.413,-0.01806641,0.8806152,-0.6604004,0.8358015,-0.589542,-1.237328
0.435,-0.06518555,0.7524414,-0.3979492,1.346718,-0.2771756,-1.836107
0.456,0.02612305,0.4533691,-0.6564941,1.44855,0.05496183,-2.25687
0.477,0.05224609,0.673584,-1.044434,1.669008,0.05290077,-2.501374
0.499,0.05664063,0.5639648,-1.398193,1.910763,-0.1828244,-2.501374
0.52,0.1164551,-0.3662109,-1.792969,1.344809,-0.4774046,-2.501374
0.541,0.04736328,-1.697998,-2.0,1.15626,-0.9932824,-2.501374
0.563,-0.1433105,-1.249268,-2.0,1.842824,-2.033817,-2.072595
0.584,0.1103516,0.02197266,-1.901367,2.501298,-2.501374,-1.883206
0.605,0.548584,0.6616211,-0.9980469,2.501298,-2.501374,-2.463206
0.627,0.5737305,-0.06079102,0.2036133,2.501298,-2.501374,-2.501374
